BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
PRACTITIONER-DW/275,CT,FAIRFIELD,9193,2.7243,450.0,1.0,10.0,2006,22922.0,2.7243
RETAIL PHARMACY,CT,FAIRFIELD,9193,0.27243,60.0,1.0,7.5,2008,28471.0,0.27243
RETAIL PHARMACY,CT,HARTFORD,9143,121.0275,4500.0,1.5,30.0,2009,125502.0,181.54125
RETAIL PHARMACY,CT,NEW LONDON,9143,1.3446,300.0,1.5,5.0,2007,37353.0,2.0169
RETAIL PHARMACY,CT,NEW LONDON,9143,1.3446,300.0,1.5,5.0,2008,39073.0,2.0169
RETAIL PHARMACY,CT,LITCHFIELD,9143,29.5845,1100.0,1.5,30.0,2011,32819.0,44.37675
RETAIL PHARMACY,CT,LITCHFIELD,9143,17.93,2000.0,1.5,10.0,2011,32819.0,26.895
RETAIL PHARMACY,CT,HARTFORD,9193,18.162,6000.0,1.0,5.0,2007,39560.0,18.162
RETAIL PHARMACY,CT,HARTFORD,9143,5.3784,1200.0,1.5,5.0,2006,98715.0,8.0676
RETAIL PHARMACY,CT,HARTFORD,9143,0.3586,40.0,1.5,10.0,2010,138235.0,0.5378999999999999
PRACTITIONER,CT,NEW HAVEN,9193,0.54486,120.0,1.0,7.5,2008,41314.0,0.54486
CHAIN PHARMACY,CT,WINDHAM,9143,7.62025,1700.0,1.5,5.0,2006,16009.0,11.430375000000002
CHAIN PHARMACY,CT,,9143,1.34475,300.0,1.5,5.0,2006,,2.017125
CHAIN PHARMACY,CT,MIDDLESEX,9143,1.4387219999999998,300.0,1.5,5.35,2006,23959.0,2.1580829999999995
CHAIN PHARMACY,CT,WINDHAM,9143,0.479574,100.0,1.5,5.35,2006,16009.0,0.719361
CHAIN PHARMACY,CT,LITCHFIELD,9193,4.8432,800.0,1.0,10.0,2006,10376.0,4.8432
CHAIN PHARMACY,CT,TOLLAND,9193,3.6324,600.0,1.0,10.0,2006,4223.0,3.6324
CHAIN PHARMACY,CT,LITCHFIELD,9193,6.81075,1500.0,1.0,7.5,2009,12712.0,6.81075
PRACTITIONER,CT,HARTFORD,9193,6.53832,1440.0,1.0,7.5,2006,31414.0,6.53832
PRACTITIONER,CT,HARTFORD,9193,4.35888,1440.0,1.0,5.0,2006,31414.0,4.35888
PRACTITIONER,CT,HARTFORD,9193,0.81729,180.0,1.0,7.5,2006,31414.0,0.81729
PRACTITIONER,CT,NEW HAVEN,9193,0.72648,240.0,1.0,5.0,2010,51382.0,0.72648
PRACTITIONER,CT,NEW HAVEN,9193,0.18162,60.0,1.0,5.0,2011,53601.0,0.18162
PRACTITIONER,CT,NEW HAVEN,9143,3.2274,240.0,1.5,15.0,2012,216619.0,4.8411
PRACTITIONER,CT,FAIRFIELD,9143,1.0758,240.0,1.5,5.0,2012,145206.0,1.6137000000000001
PRACTITIONER-DW/30,CT,HARTFORD,9193,0.63567,140.0,1.0,7.5,2011,38198.0,0.63567
PRACTITIONER-DW/30,CT,HARTFORD,9193,8.4756,1400.0,1.0,10.0,2012,40573.0,8.4756
PRACTITIONER-DW/30,CT,HARTFORD,9193,1.144206,252.0,1.0,7.5,2012,40573.0,1.144206
PRACTITIONER,CT,MIDDLESEX,9193,2.17944,720.0,1.0,5.0,2012,8424.0,2.17944
PRACTITIONER-DW/30,CT,NEW HAVEN,9193,2.54268,560.0,1.0,7.5,2011,53601.0,2.54268
PRACTITIONER-DW/30,CT,NEW HAVEN,9193,0.63567,140.0,1.0,7.5,2012,55223.0,0.63567
PRACTITIONER-DW/30,CT,NEW HAVEN,9193,0.8475600000000001,140.0,1.0,10.0,2012,55223.0,0.8475600000000001
PRACTITIONER,CT,NEW LONDON,9193,2.043225,450.0,1.0,7.5,2011,18896.0,2.043225
PRACTITIONER,CT,NEW LONDON,9143,3.630825,540.0,1.5,7.5,2012,56069.0,5.4462375000000005
PRACTITIONER,CT,NEW LONDON,9193,3.405375,750.0,1.0,7.5,2012,20566.0,3.405375
CHAIN PHARMACY,CT,NEW LONDON,9193,12.108,4000.0,1.0,5.0,2007,12663.0,12.108
CHAIN PHARMACY,CT,FAIRFIELD,9193,11.35125,2500.0,1.0,7.5,2007,26100.0,11.35125
CHAIN PHARMACY,CT,FAIRFIELD,9193,6.0539999999999985,2000.0,1.0,5.0,2007,26100.0,6.0539999999999985
CHAIN PHARMACY,CT,MIDDLESEX,9193,0.681075,150.0,1.0,7.5,2011,8366.0,0.681075
RETAIL PHARMACY,CT,HARTFORD,9143,0.86700515,200.0,1.5,4.8355,2011,136198.0,1.3005077250000001
RETAIL PHARMACY,CT,TOLLAND,9193,0.136215,30.0,1.0,7.5,2007,5431.0,0.136215
RETAIL PHARMACY,CT,FAIRFIELD,9143,1.300507725,300.0,1.5,4.8355,2010,124500.0,1.9507615874999997
RETAIL PHARMACY,CT,NEW HAVEN,9143,0.433502575,100.0,1.5,4.8355,2006,149494.0,0.6502538625000001
RETAIL PHARMACY,CT,FAIRFIELD,9143,25.102,700.0,1.5,40.0,2010,124500.0,37.653
CHAIN PHARMACY,CT,NEW LONDON,9193,11.35125,2500.0,1.0,7.5,2009,14790.0,11.35125
CHAIN PHARMACY,CT,TOLLAND,9193,3.17835,700.0,1.0,7.5,2012,5930.0,3.17835
CHAIN PHARMACY,CT,TOLLAND,9193,9.081,1500.0,1.0,10.0,2012,5930.0,9.081
CHAIN PHARMACY,CT,LITCHFIELD,9193,13.6215,4500.0,1.0,5.0,2012,14555.0,13.6215
CHAIN PHARMACY,CT,WINDHAM,9193,3.6324,600.0,1.0,10.0,2006,5010.0,3.6324
CHAIN PHARMACY,CT,FAIRFIELD,9193,7.2648,1200.0,1.0,10.0,2007,26100.0,7.2648
CHAIN PHARMACY,CT,FAIRFIELD,9193,4.99455,1100.0,1.0,7.5,2007,26100.0,4.99455
CHAIN PHARMACY,CT,WINDHAM,9193,15.89175,3500.0,1.0,7.5,2006,5010.0,15.89175
CHAIN PHARMACY,CT,WINDHAM,9193,3.6324,600.0,1.0,10.0,2010,7203.0,3.6324
CHAIN PHARMACY,CT,LITCHFIELD,9193,3.17835,700.0,1.0,7.5,2009,12712.0,3.17835
CHAIN PHARMACY,CT,LITCHFIELD,9193,10.5945,3500.0,1.0,5.0,2010,12499.0,10.5945
RETAIL PHARMACY,CT,WINDHAM,9193,18.162,3000.0,1.0,10.0,2006,5010.0,18.162
CHAIN PHARMACY,CT,HARTFORD,9143,2.6892,300.0,1.5,10.0,2008,119342.0,4.0338
CHAIN PHARMACY,CT,HARTFORD,9193,18.162,6000.0,1.0,5.0,2009,38285.0,18.162
CHAIN PHARMACY,CT,NEW LONDON,9143,1.210275,300.0,1.5,,2007,37353.0,1.8154124999999999
CHAIN PHARMACY,CT,MIDDLESEX,9143,0.80685,200.0,1.5,,2010,31028.0,1.210275
CHAIN PHARMACY,CT,TOLLAND,9143,6.72375,1500.0,1.5,5.0,2007,13589.0,10.085625
CHAIN PHARMACY,CT,TOLLAND,9143,4.79574,1000.0,1.5,5.35,2008,14751.0,7.1936100000000005
CHAIN PHARMACY,CT,TOLLAND,9143,40.3425,1500.0,1.5,30.0,2011,17143.0,60.51375
RETAIL PHARMACY,CT,HARTFORD,9143,3.5856,800.0,1.5,5.0,2006,98715.0,5.3784
CHAIN PHARMACY,CT,WINDHAM,9143,28.688,400.0,1.5,80.0,2007,18444.0,43.032
CHAIN PHARMACY,CT,MIDDLESEX,9143,0.403425,100.0,1.5,,2011,33948.0,0.6051375
CHAIN PHARMACY,CT,LITCHFIELD,9143,0.959148,200.0,1.5,5.35,2006,24042.0,1.438722
CHAIN PHARMACY,CT,FAIRFIELD,9143,57.37600000000001,800.0,1.5,80.0,2012,145206.0,86.06400000000002
CHAIN PHARMACY,CT,TOLLAND,9193,2.4216,400.0,1.0,10.0,2011,5904.0,2.4216
CHAIN PHARMACY,CT,WINDHAM,9143,28.688,400.0,1.5,80.0,2008,19320.0,43.032
CHAIN PHARMACY,CT,WINDHAM,9143,43.032,600.0,1.5,80.0,2010,21284.0,64.548
CHAIN PHARMACY,CT,WINDHAM,9143,43.032,600.0,1.5,80.0,2012,23236.0,64.548
CHAIN PHARMACY,CT,NEW LONDON,9143,3.357018,700.0,1.5,5.35,2008,39073.0,5.035527
CHAIN PHARMACY,CT,NEW LONDON,9143,18.8265,700.0,1.5,30.0,2008,39073.0,28.23975
CHAIN PHARMACY,CT,FAIRFIELD,9143,3.5856,400.0,1.5,10.0,2008,103667.0,5.3784
RETAIL PHARMACY,CT,MIDDLESEX,9143,17.93,500.0,1.5,40.0,2007,25163.0,26.895
RETAIL PHARMACY,CT,MIDDLESEX,9193,0.136215,30.0,1.0,7.5,2008,6440.0,0.136215
RETAIL PHARMACY,CT,NEW HAVEN,9143,80.685,3000.0,1.5,30.0,2007,169612.0,121.0275
CHAIN PHARMACY,CT,NEW HAVEN,9143,121.924,1700.0,1.5,80.0,2006,149494.0,182.88600000000002
CHAIN PHARMACY,CT,NEW HAVEN,9143,1.210275,300.0,1.5,,2008,164471.0,1.8154124999999999
CHAIN PHARMACY,CT,NEW HAVEN,9143,114.752,1600.0,1.5,80.0,2008,164471.0,172.128
RETAIL PHARMACY,CT,NEW HAVEN,9193,13.6215,3000.0,1.0,7.5,2012,55223.0,13.6215
CHAIN PHARMACY,CT,NEW LONDON,9143,11.20625,2500.0,1.5,5.0,2009,43993.0,16.809375000000003
CHAIN PHARMACY,CT,NEW LONDON,9143,53.79,2000.0,1.5,30.0,2012,56069.0,80.685
CHAIN PHARMACY,CT,WINDHAM,9143,28.688,400.0,1.5,80.0,2012,23236.0,43.032
CHAIN PHARMACY,CT,FAIRFIELD,9143,1.210275,300.0,1.5,,2011,139689.0,1.8154124999999999
CHAIN PHARMACY,CT,WINDHAM,9143,9.8615,2200.0,1.5,5.0,2008,19320.0,14.79225
CHAIN PHARMACY,CT,LITCHFIELD,9143,0.2241,100.0,1.5,2.5,2006,24042.0,0.33615
CHAIN PHARMACY,CT,NEW HAVEN,9143,0.224125,100.0,1.5,2.5,2007,169612.0,0.3361875
CHAIN PHARMACY,CT,HARTFORD,9143,48.411,1800.0,1.5,30.0,2010,138235.0,72.6165
CHAIN PHARMACY,CT,HARTFORD,9143,48.411,1800.0,1.5,30.0,2009,125502.0,72.6165
CHAIN PHARMACY,CT,HARTFORD,9143,24.2055,900.0,1.5,30.0,2008,119342.0,36.30825
PRACTITIONER,CT,TOLLAND,9193,0.81729,180.0,1.0,7.5,2011,5904.0,0.81729
PRACTITIONER,CT,HARTFORD,9193,0.072648,12.0,1.0,10.0,2007,39560.0,0.072648
CHAIN PHARMACY,CT,HARTFORD,9193,9.6864,1600.0,1.0,10.0,2010,35945.0,9.6864
CHAIN PHARMACY,CT,LITCHFIELD,9193,3.17835,700.0,1.0,7.5,2011,13552.0,3.17835
CHAIN PHARMACY,CT,LITCHFIELD,9193,0.81729,180.0,1.0,7.5,2012,14555.0,0.81729
CHAIN PHARMACY,CT,NEW HAVEN,9193,7.8702,1300.0,1.0,10.0,2010,51382.0,7.8702
CHAIN PHARMACY,CT,WINDHAM,9193,0.408645,90.0,1.0,7.5,2011,7542.0,0.408645
CHAIN PHARMACY,CT,WINDHAM,9193,0.54486,120.0,1.0,7.5,2012,7555.0,0.54486
CHAIN PHARMACY,CT,TOLLAND,9193,4.8432,800.0,1.0,10.0,2011,5904.0,4.8432
CHAIN PHARMACY,CT,TOLLAND,9193,0.136215,30.0,1.0,7.5,2012,5930.0,0.136215
PRACTITIONER,CT,FAIRFIELD,9143,8.6064,240.0,1.5,40.0,2007,107057.0,12.909600000000001
PRACTITIONER,CT,FAIRFIELD,9143,0.32274,36.0,1.5,10.0,2011,139689.0,0.48411000000000004
RETAIL PHARMACY,CT,NEW HAVEN,9193,5.1459,1700.0,1.0,5.0,2008,41314.0,5.1459
RETAIL PHARMACY,CT,NEW HAVEN,9193,54.486,18000.0,1.0,5.0,2009,47048.0,54.486
RETAIL PHARMACY,CT,NEW HAVEN,9193,15.135,5000.0,1.0,5.0,2010,51382.0,15.135
RETAIL PHARMACY,CT,LITCHFIELD,9143,0.224125,100.0,1.5,2.5,2011,32819.0,0.3361875
RETAIL PHARMACY,CT,NEW HAVEN,9143,56.4795,2100.0,1.5,30.0,2008,164471.0,84.71925
PRACTITIONER,CT,HARTFORD,9143,1.6137,180.0,1.5,10.0,2012,146158.0,2.42055
CHAIN PHARMACY,CT,WINDHAM,9143,6.2344620000000015,1300.0,1.5,5.35,2007,18444.0,9.351693000000003
CHAIN PHARMACY,CT,WINDHAM,9143,17.93,500.0,1.5,40.0,2008,19320.0,26.895
CHAIN PHARMACY,CT,WINDHAM,9143,9.8615,1100.0,1.5,10.0,2009,20124.0,14.79225
CHAIN PHARMACY,CT,NEW LONDON,9143,9.8615,1100.0,1.5,10.0,2008,39073.0,14.79225
CHAIN PHARMACY,CT,MIDDLESEX,9143,3.361875,500.0,1.5,7.5,2006,23959.0,5.0428125
CHAIN PHARMACY,CT,MIDDLESEX,9143,9.8615,1100.0,1.5,10.0,2008,25230.0,14.79225
CHAIN PHARMACY,CT,MIDDLESEX,9143,0.959148,200.0,1.5,5.35,2008,25230.0,1.438722
CHAIN PHARMACY,CT,FAIRFIELD,9143,17.48175,1300.0,1.5,15.0,2007,107057.0,26.222625
CHAIN PHARMACY,CT,FAIRFIELD,9143,15.68875,3500.0,1.5,5.0,2007,107057.0,23.533125000000002
CHAIN PHARMACY,CT,FAIRFIELD,9143,39.446,1100.0,1.5,40.0,2007,107057.0,59.169
CHAIN PHARMACY,CT,FAIRFIELD,9143,29.5845,1100.0,1.5,30.0,2008,103667.0,44.37675
CHAIN PHARMACY,CT,NEW HAVEN,9143,4.706625,700.0,1.5,7.5,2008,164471.0,7.0599375
CHAIN PHARMACY,CT,NEW HAVEN,9143,15.68875,3500.0,1.5,5.0,2008,164471.0,23.533125000000002
CHAIN PHARMACY,CT,LITCHFIELD,9143,18.8265,700.0,1.5,30.0,2007,26246.0,28.23975
CHAIN PHARMACY,CT,HARTFORD,9143,11.6545,1300.0,1.5,10.0,2006,98715.0,17.48175
CHAIN PHARMACY,CT,HARTFORD,9143,51.1005,1900.0,1.5,30.0,2008,119342.0,76.65074999999999
CHAIN PHARMACY,CT,HARTFORD,9143,14.79225,1100.0,1.5,15.0,2008,119342.0,22.188375
CHAIN PHARMACY,CT,TOLLAND,9143,16.137,1200.0,1.5,15.0,2008,14751.0,24.2055
CHAIN PHARMACY,CT,MIDDLESEX,9143,5.275314,1100.0,1.5,5.35,2007,25163.0,7.912971
CHAIN PHARMACY,CT,FAIRFIELD,9143,4.706625,700.0,1.5,7.5,2009,111518.0,7.0599375
CHAIN PHARMACY,CT,MIDDLESEX,9143,26.895,1000.0,1.5,30.0,2008,25230.0,40.3425
CHAIN PHARMACY,CT,NEW HAVEN,9143,29.5845,1100.0,1.5,30.0,2009,171827.0,44.37675
CHAIN PHARMACY,CT,WINDHAM,9143,5.82725,1300.0,1.5,5.0,2007,18444.0,8.740875
CHAIN PHARMACY,CT,WINDHAM,9143,8.51675,1900.0,1.5,5.0,2009,20124.0,12.775125
CHAIN PHARMACY,CT,NEW LONDON,9143,1.210275,300.0,1.5,,2008,39073.0,1.8154124999999999
CHAIN PHARMACY,CT,MIDDLESEX,9143,4.93075,1100.0,1.5,5.0,2009,27969.0,7.396125
CHAIN PHARMACY,CT,LITCHFIELD,9143,4.93075,1100.0,1.5,5.0,2007,26246.0,7.396125
PRACTITIONER,CT,MIDDLESEX,9143,3.0256875,450.0,1.5,7.5,2010,31028.0,4.53853125
PRACTITIONER,CT,MIDDLESEX,9143,6.3418410000000005,943.2,1.5,7.5,2010,31028.0,9.5127615
PRACTITIONER,CT,NEW HAVEN,9143,1.6137,180.0,1.5,10.0,2010,186918.0,2.42055
PRACTITIONER-DW/30,CT,HARTFORD,9143,5.64795,840.0,1.5,7.5,2010,138235.0,8.471924999999999
PRACTITIONER-DW/30,CT,HARTFORD,9143,1.2551,280.0,1.5,5.0,2010,138235.0,1.8826500000000002
PRACTITIONER,CT,FAIRFIELD,9143,2.867007,319.8,1.5,10.0,2011,139689.0,4.3005105
CHAIN PHARMACY,CT,FAIRFIELD,9193,6.0539999999999985,1000.0,1.0,10.0,2006,22922.0,6.0539999999999985
RETAIL PHARMACY,CT,FAIRFIELD,9143,258.192,3600.0,1.5,80.0,2008,103667.0,387.288
CHAIN PHARMACY,CT,TOLLAND,9143,18.8265,700.0,1.5,30.0,2012,17830.0,28.23975
RETAIL PHARMACY,CT,HARTFORD,9143,15.2405,1700.0,1.5,10.0,2010,138235.0,22.860750000000003
RETAIL PHARMACY,CT,HARTFORD,9193,18.162,6000.0,1.0,5.0,2008,42509.0,18.162
RETAIL PHARMACY,CT,WINDHAM,9143,2.241,500.0,1.5,5.0,2008,19320.0,3.3615000000000004
RETAIL PHARMACY,CT,LITCHFIELD,9143,24.2055,900.0,1.5,30.0,2012,34092.0,36.30825
RETAIL PHARMACY,CT,HARTFORD,9143,51.1005,1900.0,1.5,30.0,2010,138235.0,76.65074999999999
RETAIL PHARMACY,CT,HARTFORD,9143,0.5379,60.0,1.5,10.0,2012,146158.0,0.8068500000000001
CHAIN PHARMACY,CT,MIDDLESEX,9143,12.550999999999998,2800.0,1.5,5.0,2007,25163.0,18.826499999999996
CHAIN PHARMACY,CT,NEW HAVEN,9143,8.51675,1900.0,1.5,5.0,2006,149494.0,12.775125
CHAIN PHARMACY,CT,MIDDLESEX,9143,2.39787,500.0,1.5,5.35,2006,23959.0,3.5968050000000003
CHAIN PHARMACY,CT,LITCHFIELD,9193,4.8432,800.0,1.0,10.0,2007,12385.0,4.8432
CHAIN PHARMACY,CT,LITCHFIELD,9193,10.2918,1700.0,1.0,10.0,2009,12712.0,10.2918
CHAIN PHARMACY,CT,WINDHAM,9193,6.0539999999999985,2000.0,1.0,5.0,2008,6789.0,6.0539999999999985
PRACTITIONER,CT,NEW HAVEN,9193,5.4486,1800.0,1.0,5.0,2006,38881.0,5.4486
PRACTITIONER,CT,FAIRFIELD,9193,0.54486,180.0,1.0,5.0,2006,22922.0,0.54486
RETAIL PHARMACY,CT,FAIRFIELD,9143,64.548,2400.0,1.5,30.0,2007,107057.0,96.822
RETAIL PHARMACY,CT,FAIRFIELD,9143,5.7548879999999984,1200.0,1.5,5.35,2006,89331.0,8.632331999999998
PRACTITIONER,CT,NEW HAVEN,9193,0.36324,120.0,1.0,5.0,2010,51382.0,0.36324
PRACTITIONER,CT,NEW HAVEN,9193,0.18162,60.0,1.0,5.0,2010,51382.0,0.18162
PRACTITIONER,CT,NEW HAVEN,9193,1.45296,240.0,1.0,10.0,2011,53601.0,1.45296
PRACTITIONER,CT,NEW HAVEN,9143,7.26165,540.0,1.5,15.0,2012,216619.0,10.892475000000001
PRACTITIONER,CT,NEW HAVEN,9193,2.45187,810.0,1.0,5.0,2012,55223.0,2.45187
PRACTITIONER-DW/30,CT,HARTFORD,9143,1.88265,280.0,1.5,7.5,2011,136198.0,2.823975
PRACTITIONER-DW/30,CT,HARTFORD,9193,0.593292,196.0,1.0,5.0,2011,38198.0,0.593292
PRACTITIONER-DW/30,CT,HARTFORD,9193,1.017072,336.0,1.0,5.0,2011,38198.0,1.017072
PRACTITIONER-DW/30,CT,HARTFORD,9193,1.6951200000000002,560.0,1.0,5.0,2012,40573.0,1.6951200000000002
PRACTITIONER-DW/30,CT,HARTFORD,9143,7.5306,840.0,1.5,10.0,2012,146158.0,11.2959
PRACTITIONER-DW/30,CT,HARTFORD,9193,4.2378,700.0,1.0,10.0,2012,40573.0,4.2378
PRACTITIONER-DW/30,CT,HARTFORD,9193,0.8899379999999999,196.0,1.0,7.5,2012,40573.0,0.8899379999999999
PRACTITIONER,CT,MIDDLESEX,9143,6.051375,900.0,1.5,7.5,2012,34082.0,9.0770625
PRACTITIONER-DW/30,CT,NEW HAVEN,9143,4.51836,672.0,1.5,7.5,2011,205391.0,6.77754
CHAIN PHARMACY,CT,HARTFORD,9193,0.18162,60.0,1.0,5.0,2012,40573.0,0.18162
RETAIL PHARMACY,CT,MIDDLESEX,9193,0.15135,100.0,1.0,2.5,2008,6440.0,0.15135
RETAIL PHARMACY,CT,MIDDLESEX,9143,24.2055,900.0,1.5,30.0,2010,31028.0,36.30825
RETAIL PHARMACY,CT,FAIRFIELD,9193,0.136215,30.0,1.0,7.5,2006,22922.0,0.136215
RETAIL PHARMACY,CT,LITCHFIELD,9193,0.136215,30.0,1.0,7.5,2006,10376.0,0.136215
RETAIL PHARMACY,CT,FAIRFIELD,9143,18.8265,700.0,1.5,30.0,2006,89331.0,28.23975
RETAIL PHARMACY,CT,FAIRFIELD,9143,50.20399999999999,700.0,1.5,80.0,2006,89331.0,75.30599999999998
RETAIL PHARMACY,CT,FAIRFIELD,9143,0.86700515,200.0,1.5,4.8355,2006,89331.0,1.3005077250000001
RETAIL PHARMACY,CT,FAIRFIELD,9143,25.102,700.0,1.5,40.0,2006,89331.0,37.653
CHAIN PHARMACY,CT,HARTFORD,9143,4.706625,700.0,1.5,7.5,2011,136198.0,7.0599375
CHAIN PHARMACY,CT,HARTFORD,9143,57.37600000000001,800.0,1.5,80.0,2011,136198.0,86.06400000000002
CHAIN PHARMACY,CT,MIDDLESEX,9143,2.0169,300.0,1.5,7.5,2006,23959.0,3.0253500000000004
CHAIN PHARMACY,CT,MIDDLESEX,9143,3.361875,500.0,1.5,7.5,2007,25163.0,5.0428125
CHAIN PHARMACY,CT,MIDDLESEX,9143,53.79,1500.0,1.5,40.0,2008,25230.0,80.685
CHAIN PHARMACY,CT,MIDDLESEX,9143,0.4482,200.0,1.5,2.5,2008,25230.0,0.6723
CHAIN PHARMACY,CT,NEW HAVEN,9143,20.17125,1500.0,1.5,15.0,2007,169612.0,30.256875
CHAIN PHARMACY,CT,TOLLAND,9143,0.8964,100.0,1.5,10.0,2007,13589.0,1.3446
CHAIN PHARMACY,CT,TOLLAND,9143,3.361875,500.0,1.5,7.5,2008,14751.0,5.0428125
CHAIN PHARMACY,CT,TOLLAND,9143,25.102,700.0,1.5,40.0,2009,15613.0,37.653
CHAIN PHARMACY,CT,TOLLAND,9143,28.688,400.0,1.5,80.0,2012,17830.0,43.032
CHAIN PHARMACY,CT,LITCHFIELD,9143,86.064,1200.0,1.5,80.0,2009,28655.0,129.096
CHAIN PHARMACY,CT,LITCHFIELD,9143,86.064,1200.0,1.5,80.0,2010,30791.0,129.096
CHAIN PHARMACY,CT,,9143,0.672375,100.0,1.5,7.5,2006,,1.0085625
CHAIN PHARMACY,CT,WINDHAM,9143,2.6892,600.0,1.5,5.0,2006,16009.0,4.0338
CHAIN PHARMACY,CT,WINDHAM,9143,35.86,500.0,1.5,80.0,2010,21284.0,53.79
CHAIN PHARMACY,CT,MIDDLESEX,9143,2.39787,500.0,1.5,5.35,2008,25230.0,3.5968050000000003
CHAIN PHARMACY,CT,MIDDLESEX,9143,9.41325,700.0,1.5,15.0,2008,25230.0,14.119875
CHAIN PHARMACY,CT,FAIRFIELD,9143,5.7548879999999984,1200.0,1.5,5.35,2008,103667.0,8.632331999999998
CHAIN PHARMACY,CT,TOLLAND,9143,35.86,500.0,1.5,80.0,2006,11386.0,53.79
CHAIN PHARMACY,CT,HARTFORD,9143,16.58525,3700.0,1.5,5.0,2006,98715.0,24.877874999999996
CHAIN PHARMACY,CT,NEW LONDON,9143,0.433502575,100.0,1.5,4.8355,2011,51674.0,0.6502538625000001
RETAIL PHARMACY,CT,MIDDLESEX,9143,71.72,2000.0,1.5,40.0,2007,25163.0,107.58
RETAIL PHARMACY,CT,MIDDLESEX,9143,0.403425,100.0,1.5,,2007,25163.0,0.6051375
RETAIL PHARMACY,CT,MIDDLESEX,9143,1.210275,300.0,1.5,,2008,25230.0,1.8154124999999999
CHAIN PHARMACY,CT,NEW HAVEN,9143,0.1793,20.0,1.5,10.0,2006,149494.0,0.26894999999999997
CHAIN PHARMACY,CT,NEW HAVEN,9143,8.51675,1900.0,1.5,5.0,2012,216619.0,12.775125
RETAIL PHARMACY,CT,NEW LONDON,9143,25.102,700.0,1.5,40.0,2007,37353.0,37.653
RETAIL PHARMACY,CT,NEW HAVEN,9143,3.1374,700.0,1.5,5.0,2006,149494.0,4.7061
CHAIN PHARMACY,CT,NEW HAVEN,9143,7.1936100000000005,1500.0,1.5,5.35,2006,149494.0,10.790415000000001
CHAIN PHARMACY,CT,NEW HAVEN,9143,1.6137,400.0,1.5,,2008,164471.0,2.42055
CHAIN PHARMACY,CT,NEW LONDON,9143,35.86,1000.0,1.5,40.0,2010,47158.0,53.79
CHAIN PHARMACY,CT,NEW LONDON,9143,57.37600000000001,800.0,1.5,80.0,2012,56069.0,86.06400000000002
CHAIN PHARMACY,CT,WINDHAM,9143,2.877444,600.0,1.5,5.35,2006,16009.0,4.316166
CHAIN PHARMACY,CT,WINDHAM,9143,1.4387219999999998,300.0,1.5,5.35,2007,18444.0,2.1580829999999995
CHAIN PHARMACY,CT,WINDHAM,9143,43.032,600.0,1.5,80.0,2008,19320.0,64.548
CHAIN PHARMACY,CT,HARTFORD,9143,71.72,1000.0,1.5,80.0,2012,146158.0,107.58
PRACTITIONER,CT,FAIRFIELD,9143,0.3586,20.0,1.5,20.0,2009,111518.0,0.5378999999999999
PRACTITIONER,CT,FAIRFIELD,9143,0.7172,40.0,1.5,20.0,2009,111518.0,1.0757999999999999
CHAIN PHARMACY,CT,LITCHFIELD,9143,0.80685,200.0,1.5,,2009,28655.0,1.210275
CHAIN PHARMACY,CT,HARTFORD,9143,0.433502575,100.0,1.5,4.8355,2010,138235.0,0.6502538625000001
CHAIN PHARMACY,CT,WINDHAM,9143,3.836592,800.0,1.5,5.35,2007,18444.0,5.754888
CHAIN PHARMACY,CT,NEW LONDON,9193,15.135,2500.0,1.0,10.0,2009,14790.0,15.135
CHAIN PHARMACY,CT,MIDDLESEX,9143,0.8964,100.0,1.5,10.0,2008,25230.0,1.3446
CHAIN PHARMACY,CT,LITCHFIELD,9143,57.37600000000001,800.0,1.5,80.0,2011,32819.0,86.06400000000002
CHAIN PHARMACY,CT,MIDDLESEX,9143,40.3425,1500.0,1.5,30.0,2011,33948.0,60.51375
CHAIN PHARMACY,CT,HARTFORD,9143,57.37600000000001,800.0,1.5,80.0,2007,112086.0,86.06400000000002
CHAIN PHARMACY,CT,HARTFORD,9143,40.3425,1500.0,1.5,30.0,2008,119342.0,60.51375
PRACTITIONER,CT,NEW LONDON,9193,0.03027,5.0,1.0,10.0,2006,11650.0,0.03027
PRACTITIONER,CT,NEW LONDON,9193,0.06054,10.0,1.0,10.0,2006,11650.0,0.06054
PRACTITIONER,CT,NEW LONDON,9193,0.03027,5.0,1.0,10.0,2007,12663.0,0.03027
CHAIN PHARMACY,CT,NEW HAVEN,9193,4.8432,800.0,1.0,10.0,2012,55223.0,4.8432
CHAIN PHARMACY,CT,NEW LONDON,9193,0.54486,120.0,1.0,7.5,2011,18896.0,0.54486
CHAIN PHARMACY,CT,MIDDLESEX,9193,0.27243,60.0,1.0,7.5,2010,7166.0,0.27243
CHAIN PHARMACY,CT,FAIRFIELD,9193,0.54486,120.0,1.0,7.5,2010,25191.0,0.54486
CHAIN PHARMACY,CT,TOLLAND,9193,3.6324,600.0,1.0,10.0,2010,5340.0,3.6324
CHAIN PHARMACY,CT,HARTFORD,9193,0.408645,90.0,1.0,7.5,2011,38198.0,0.408645
PRACTITIONER,CT,FAIRFIELD,9143,4.3032,240.0,1.5,20.0,2011,139689.0,6.4548000000000005
RETAIL PHARMACY,CT,NEW HAVEN,9143,134.475,30000.0,1.5,5.0,2007,169612.0,201.71249999999998
