BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
RETAIL PHARMACY,VT,GRAND ISLE,9143,0.8965,200.0,1.5,5.0,2012,417.0,1.34475
RETAIL PHARMACY,VT,CHITTENDEN,9193,0.15135,100.0,1.0,2.5,2008,7510.0,0.15135
CHAIN PHARMACY,VT,WINDHAM,9143,1.4387219999999998,300.0,1.5,5.35,2008,9658.0,2.1580829999999995
CHAIN PHARMACY,VT,BENNINGTON,9143,6.2755,700.0,1.5,10.0,2007,5703.0,9.41325
CHAIN PHARMACY,VT,WINDHAM,9143,6.2755,700.0,1.5,10.0,2010,9324.0,9.41325
CHAIN PHARMACY,VT,WINDHAM,9143,4.93075,1100.0,1.5,5.0,2011,9271.0,7.396125
CHAIN PHARMACY,VT,WINDHAM,9143,32.274,1200.0,1.5,30.0,2012,8630.0,48.411
RETAIL PHARMACY,VT,WASHINGTON,9143,11.20625,2500.0,1.5,5.0,2009,8012.0,16.809375000000003
CHAIN PHARMACY,VT,BENNINGTON,9143,1.3446,300.0,1.5,5.0,2006,4810.0,2.0169
RETAIL PHARMACY,VT,WINDHAM,9143,0.4482,100.0,1.5,5.0,2006,7333.0,0.6723
PRACTITIONER-DW/100,VT,WINDHAM,9193,39.351,6500.0,1.0,10.0,2008,2535.0,39.351
CHAIN PHARMACY,VT,RUTLAND,9193,2.1189,700.0,1.0,5.0,2008,3166.0,2.1189
CHAIN PHARMACY,VT,ORLEANS,9193,4.5405,1500.0,1.0,5.0,2009,1800.0,4.5405
CHAIN PHARMACY,VT,RUTLAND,9193,4.5405,1500.0,1.0,5.0,2008,3166.0,4.5405
CHAIN PHARMACY,VT,WINDHAM,9193,2.4216,400.0,1.0,10.0,2008,2535.0,2.4216
CHAIN PHARMACY,VT,FRANKLIN,9193,2.4216,400.0,1.0,10.0,2007,4580.0,2.4216
CHAIN PHARMACY,VT,FRANKLIN,9193,4.2378,700.0,1.0,10.0,2008,4895.0,4.2378
RETAIL PHARMACY,VT,LAMOILLE,9143,0.959148,200.0,1.5,5.35,2006,1766.0,1.438722
RETAIL PHARMACY,VT,WINDSOR,9143,0.44825,100.0,1.5,5.0,2009,7742.0,0.672375
CHAIN PHARMACY,VT,FRANKLIN,9143,6.2755,700.0,1.5,10.0,2010,7479.0,9.41325
CHAIN PHARMACY,VT,FRANKLIN,9143,3.13775,700.0,1.5,5.0,2012,7281.0,4.706625
CHAIN PHARMACY,VT,LAMOILLE,9143,1.4344,40.0,1.5,40.0,2009,2976.0,2.1515999999999997
CHAIN PHARMACY,VT,LAMOILLE,9143,0.44825,100.0,1.5,5.0,2011,3057.0,0.672375
CHAIN PHARMACY,VT,LAMOILLE,9143,0.44825,100.0,1.5,5.0,2012,3161.0,0.672375
CHAIN PHARMACY,VT,WASHINGTON,9143,2.017125,300.0,1.5,7.5,2009,8012.0,3.0256875
CHAIN PHARMACY,VT,WINDHAM,9143,9.41325,700.0,1.5,15.0,2008,9658.0,14.119875
CHAIN PHARMACY,VT,WINDHAM,9143,0.224125,100.0,1.5,2.5,2011,9271.0,0.3361875
RETAIL PHARMACY,VT,FRANKLIN,9143,0.403425,100.0,1.5,,2010,7479.0,0.6051375
RETAIL PHARMACY,VT,FRANKLIN,9143,0.672375,100.0,1.5,7.5,2010,7479.0,1.0085625
CHAIN PHARMACY,VT,ADDISON,9143,4.03425,300.0,1.5,15.0,2011,4117.0,6.051375
CHAIN PHARMACY,VT,ADDISON,9143,4.03425,300.0,1.5,15.0,2009,4296.0,6.051375
CHAIN PHARMACY,VT,ADDISON,9143,3.13775,700.0,1.5,5.0,2011,4117.0,4.706625
CHAIN PHARMACY,VT,ORANGE,9143,0.44825,100.0,1.5,5.0,2012,2820.0,0.672375
CHAIN PHARMACY,VT,ORLEANS,9143,7.1720000000000015,100.0,1.5,80.0,2010,2538.0,10.758000000000003
CHAIN PHARMACY,VT,ORLEANS,9143,6.72375,500.0,1.5,15.0,2011,2727.0,10.085625
CHAIN PHARMACY,VT,CALEDONIA,9143,8.965,2000.0,1.5,5.0,2006,3797.0,13.4475
CHAIN PHARMACY,VT,CALEDONIA,9143,10.758,300.0,1.5,40.0,2007,3950.0,16.137
CHAIN PHARMACY,VT,ORANGE,9143,2.877444,600.0,1.5,5.35,2006,2110.0,4.316166
CHAIN PHARMACY,VT,WINDHAM,9143,2.017125,300.0,1.5,7.5,2008,9658.0,3.0256875
CHAIN PHARMACY,VT,WINDHAM,9143,26.895,1000.0,1.5,30.0,2010,9324.0,40.3425
CHAIN PHARMACY,VT,ORLEANS,9143,4.4825,1000.0,1.5,5.0,2012,3266.0,6.72375
CHAIN PHARMACY,VT,CALEDONIA,9143,2.017125,300.0,1.5,7.5,2010,4375.0,3.0256875
CHAIN PHARMACY,VT,CALEDONIA,9193,2.4216,400.0,1.0,10.0,2012,2329.0,2.4216
CHAIN PHARMACY,VT,WINDHAM,9143,5.82725,1300.0,1.5,5.0,2008,9658.0,8.740875
CHAIN PHARMACY,VT,LAMOILLE,9143,16.137,600.0,1.5,30.0,2009,2976.0,24.2055
CHAIN PHARMACY,VT,LAMOILLE,9143,6.72375,1500.0,1.5,5.0,2010,2867.0,10.085625
CHAIN PHARMACY,VT,LAMOILLE,9143,10.758,400.0,1.5,30.0,2011,3057.0,16.137
CHAIN PHARMACY,VT,LAMOILLE,9143,6.72375,500.0,1.5,15.0,2011,3057.0,10.085625
CHAIN PHARMACY,VT,CALEDONIA,9193,6.0539999999999985,1000.0,1.0,10.0,2009,1946.0,6.0539999999999985
CHAIN PHARMACY,VT,WINDHAM,9143,18.8265,700.0,1.5,30.0,2007,8615.0,28.23975
CHAIN PHARMACY,VT,WINDHAM,9143,0.433502575,100.0,1.5,4.8355,2009,8934.0,0.6502538625000001
CHAIN PHARMACY,VT,ORLEANS,9143,2.017125,300.0,1.5,7.5,2009,2245.0,3.0256875
CHAIN PHARMACY,VT,FRANKLIN,9143,6.72375,500.0,1.5,15.0,2012,7281.0,10.085625
CHAIN PHARMACY,VT,ADDISON,9143,0.403425,100.0,1.5,,2010,4347.0,0.6051375
CHAIN PHARMACY,VT,ORANGE,9143,6.72375,1500.0,1.5,5.0,2007,2321.0,10.085625
CHAIN PHARMACY,VT,ORANGE,9143,2.017125,300.0,1.5,7.5,2007,2321.0,3.0256875
CHAIN PHARMACY,VT,ORANGE,9143,0.672375,100.0,1.5,7.5,2012,2820.0,1.0085625
CHAIN PHARMACY,VT,CALEDONIA,9143,16.137,1200.0,1.5,15.0,2006,3797.0,24.2055
CHAIN PHARMACY,VT,CALEDONIA,9143,16.137,1200.0,1.5,15.0,2007,3950.0,24.2055
CHAIN PHARMACY,VT,WINDSOR,9143,0.433502575,100.0,1.5,4.8355,2010,7995.0,0.6502538625000001
CHAIN PHARMACY,VT,WINDSOR,9143,21.516,800.0,1.5,30.0,2011,8573.0,32.274
CHAIN PHARMACY,VT,WINDSOR,9143,0.433502575,100.0,1.5,4.8355,2012,8831.0,0.6502538625000001
CHAIN PHARMACY,VT,WINDSOR,9143,32.274,1200.0,1.5,30.0,2011,8573.0,48.411
CHAIN PHARMACY,VT,WINDSOR,9143,26.895,1000.0,1.5,30.0,2012,8831.0,40.3425
CHAIN PHARMACY,VT,WINDSOR,9143,28.688,800.0,1.5,40.0,2010,7995.0,43.032
CHAIN PHARMACY,VT,WINDSOR,9143,53.79,2000.0,1.5,30.0,2012,8831.0,80.685
RETAIL PHARMACY,VT,FRANKLIN,9193,2.1189,700.0,1.0,5.0,2011,4320.0,2.1189
RETAIL PHARMACY,VT,ORANGE,9143,4.03425,300.0,1.5,15.0,2006,2110.0,6.051375
CHAIN PHARMACY,VT,CALEDONIA,9143,4.03425,300.0,1.5,15.0,2010,4375.0,6.051375
CHAIN PHARMACY,VT,CALEDONIA,9143,0.44825,100.0,1.5,5.0,2010,4375.0,0.672375
CHAIN PHARMACY,VT,BENNINGTON,9193,2.4216,400.0,1.0,10.0,2007,2283.0,2.4216
CHAIN PHARMACY,VT,BENNINGTON,9193,6.0539999999999985,2000.0,1.0,5.0,2008,2644.0,6.0539999999999985
CHAIN PHARMACY,VT,BENNINGTON,9193,6.0539999999999985,1000.0,1.0,10.0,2010,2645.0,6.0539999999999985
CHAIN PHARMACY,VT,BENNINGTON,9193,18.162,3000.0,1.0,10.0,2010,2645.0,18.162
RETAIL PHARMACY,VT,CHITTENDEN,9143,11.205,2500.0,1.5,5.0,2006,18386.0,16.8075
RETAIL PHARMACY,VT,CHITTENDEN,9143,25.55025,5700.0,1.5,5.0,2009,26248.0,38.325374999999994
RETAIL PHARMACY,VT,CHITTENDEN,9193,2.1189,700.0,1.0,5.0,2012,9416.0,2.1189
CHAIN PHARMACY,VT,FRANKLIN,9143,0.4482,100.0,1.5,5.0,2008,6453.0,0.6723
RETAIL PHARMACY,VT,GRAND ISLE,9143,2.24125,500.0,1.5,5.0,2006,158.0,3.361875
RETAIL PHARMACY,VT,GRAND ISLE,9193,0.45405,100.0,1.0,7.5,2008,133.0,0.45405
CHAIN PHARMACY,VT,RUTLAND,9143,2.6892,600.0,1.5,5.0,2008,8175.0,4.0338
CHAIN PHARMACY,VT,LAMOILLE,9143,4.482,1000.0,1.5,5.0,2006,1766.0,6.723000000000001
CHAIN PHARMACY,VT,LAMOILLE,9143,0.44825,100.0,1.5,5.0,2010,2867.0,0.672375
CHAIN PHARMACY,VT,CHITTENDEN,9193,0.54486,120.0,1.0,7.5,2012,9416.0,0.54486
CHAIN PHARMACY,VT,WASHINGTON,9143,2.6892,600.0,1.5,5.0,2007,6618.0,4.0338
CHAIN PHARMACY,VT,ADDISON,9143,3.13775,700.0,1.5,5.0,2009,4296.0,4.706625
CHAIN PHARMACY,VT,FRANKLIN,9143,16.137,600.0,1.5,30.0,2011,7243.0,24.2055
RETAIL PHARMACY,VT,WINDSOR,9193,1.8162,300.0,1.0,10.0,2006,1367.0,1.8162
RETAIL PHARMACY,VT,WINDSOR,9193,2.4216,400.0,1.0,10.0,2007,1660.0,2.4216
RETAIL PHARMACY,VT,WINDSOR,9143,1.7928,200.0,1.5,10.0,2007,7626.0,2.6892
RETAIL PHARMACY,VT,WINDSOR,9143,6.72375,1500.0,1.5,5.0,2010,7995.0,10.085625
RETAIL PHARMACY,VT,ORANGE,9193,0.3027,100.0,1.0,5.0,2006,503.0,0.3027
PRACTITIONER-DW/100,VT,WINDHAM,9143,6.2755,700.0,1.5,10.0,2008,9658.0,9.41325
CHAIN PHARMACY,VT,RUTLAND,9193,0.09081,30.0,1.0,5.0,2012,2922.0,0.09081
CHAIN PHARMACY,VT,RUTLAND,9193,0.136215,30.0,1.0,7.5,2012,2922.0,0.136215
CHAIN PHARMACY,VT,LAMOILLE,9193,0.27243,60.0,1.0,7.5,2012,2611.0,0.27243
CHAIN PHARMACY,VT,WINDHAM,9193,2.4216,400.0,1.0,10.0,2010,2586.0,2.4216
CHAIN PHARMACY,VT,ORLEANS,9193,5.4486,900.0,1.0,10.0,2012,1979.0,5.4486
CHAIN PHARMACY,VT,FRANKLIN,9193,9.6864,1600.0,1.0,10.0,2010,4901.0,9.6864
CHAIN PHARMACY,VT,FRANKLIN,9193,10.8972,1800.0,1.0,10.0,2011,4320.0,10.8972
CHAIN PHARMACY,VT,FRANKLIN,9193,4.5405,1500.0,1.0,5.0,2012,4301.0,4.5405
CHAIN PHARMACY,VT,ORANGE,9193,2.27025,500.0,1.0,7.5,2009,775.0,2.27025
CHAIN PHARMACY,VT,ORANGE,9193,3.6324,600.0,1.0,10.0,2011,838.0,3.6324
CHAIN PHARMACY,VT,ORANGE,9193,2.27025,500.0,1.0,7.5,2012,838.0,2.27025
CHAIN PHARMACY,VT,CHITTENDEN,9193,2.7243,600.0,1.0,7.5,2010,9331.0,2.7243
CHAIN PHARMACY,VT,WINDSOR,9193,5.4486,900.0,1.0,10.0,2011,2149.0,5.4486
RETAIL PHARMACY,VT,CALEDONIA,9193,4.5405,1000.0,1.0,7.5,2010,2131.0,4.5405
RETAIL PHARMACY,VT,CHITTENDEN,9193,2.17944,720.0,1.0,5.0,2009,15000.0,2.17944
RETAIL PHARMACY,VT,ORLEANS,9193,0.15135,100.0,1.0,2.5,2008,1615.0,0.15135
RETAIL PHARMACY,VT,ORLEANS,9193,0.136215,30.0,1.0,7.5,2011,1725.0,0.136215
RETAIL PHARMACY,VT,LAMOILLE,9143,0.479574,100.0,1.5,5.35,2007,2085.0,0.719361
RETAIL PHARMACY,VT,LAMOILLE,9143,0.959148,200.0,1.5,5.35,2008,2747.0,1.438722
RETAIL PHARMACY,VT,GRAND ISLE,9193,1.2108,200.0,1.0,10.0,2009,143.0,1.2108
RETAIL PHARMACY,VT,GRAND ISLE,9193,3.027,1000.0,1.0,5.0,2009,143.0,3.027
RETAIL PHARMACY,VT,GRAND ISLE,9193,0.9081,300.0,1.0,5.0,2011,239.0,0.9081
RETAIL PHARMACY,VT,GRAND ISLE,9193,0.3027,100.0,1.0,5.0,2011,239.0,0.3027
RETAIL PHARMACY,VT,GRAND ISLE,9193,0.45405,100.0,1.0,7.5,2012,209.0,0.45405
RETAIL PHARMACY,VT,GRAND ISLE,9193,0.9081,200.0,1.0,7.5,2012,209.0,0.9081
RETAIL PHARMACY,VT,GRAND ISLE,9143,5.379,300.0,1.5,20.0,2012,417.0,8.0685
RETAIL PHARMACY,VT,GRAND ISLE,9143,2.6895,100.0,1.5,30.0,2012,417.0,4.03425
RETAIL PHARMACY,VT,GRAND ISLE,9143,7.1720000000000015,100.0,1.5,80.0,2012,417.0,10.758000000000003
CHAIN PHARMACY,VT,RUTLAND,9143,0.959148,200.0,1.5,5.35,2008,8175.0,1.438722
CHAIN PHARMACY,VT,WINDHAM,9143,4.93075,1100.0,1.5,5.0,2007,8615.0,7.396125
CHAIN PHARMACY,VT,WINDHAM,9143,2.39787,500.0,1.5,5.35,2008,9658.0,3.5968050000000003
CHAIN PHARMACY,VT,WASHINGTON,9143,5.82725,1300.0,1.5,5.0,2010,8642.0,8.740875
CHAIN PHARMACY,VT,BENNINGTON,9143,3.13775,700.0,1.5,5.0,2008,6181.0,4.706625
CHAIN PHARMACY,VT,BENNINGTON,9143,4.03425,300.0,1.5,15.0,2011,6933.0,6.051375
CHAIN PHARMACY,VT,WASHINGTON,9193,3.6324,600.0,1.0,10.0,2012,4402.0,3.6324
CHAIN PHARMACY,VT,WASHINGTON,9143,35.86,1000.0,1.5,40.0,2008,7875.0,53.79
CHAIN PHARMACY,VT,RUTLAND,9143,17.93,500.0,1.5,40.0,2008,8175.0,26.895
RETAIL PHARMACY,VT,RUTLAND,9193,0.15135,100.0,1.0,2.5,2008,3166.0,0.15135
CHAIN PHARMACY,VT,CALEDONIA,9143,0.959148,200.0,1.5,5.35,2007,3950.0,1.438722
CHAIN PHARMACY,VT,WINDSOR,9143,1.7928,400.0,1.5,5.0,2006,6301.0,2.6892
CHAIN PHARMACY,VT,WINDSOR,9193,7.5675,2500.0,1.0,5.0,2006,1367.0,7.5675
CHAIN PHARMACY,VT,RUTLAND,9143,0.479574,100.0,1.5,5.35,2006,7013.0,0.719361
CHAIN PHARMACY,VT,WINDHAM,9193,10.5945,3500.0,1.0,5.0,2006,1936.0,10.5945
CHAIN PHARMACY,VT,WINDHAM,9193,3.6324,600.0,1.0,10.0,2006,1936.0,3.6324
CHAIN PHARMACY,VT,WINDHAM,9193,6.0539999999999985,1000.0,1.0,10.0,2006,1936.0,6.0539999999999985
CHAIN PHARMACY,VT,WINDHAM,9143,1.918296,400.0,1.5,5.35,2006,7333.0,2.877444
CHAIN PHARMACY,VT,ORLEANS,9143,5.82725,1300.0,1.5,5.0,2006,2358.0,8.740875
CHAIN PHARMACY,VT,BENNINGTON,9193,2.7243,600.0,1.0,7.5,2006,1895.0,2.7243
CHAIN PHARMACY,VT,FRANKLIN,9143,2.39787,500.0,1.5,5.35,2006,4855.0,3.5968050000000003
CHAIN PHARMACY,VT,FRANKLIN,9193,6.81075,1500.0,1.0,7.5,2006,3837.0,6.81075
CHAIN PHARMACY,VT,WINDSOR,9143,4.03425,900.0,1.5,5.0,2006,6301.0,6.051375
CHAIN PHARMACY,VT,ORANGE,9143,4.93075,1100.0,1.5,5.0,2006,2110.0,7.396125
CHAIN PHARMACY,VT,CHITTENDEN,9143,9.41325,2100.0,1.5,5.0,2006,18386.0,14.119875
CHAIN PHARMACY,VT,CHITTENDEN,9143,5.82725,1300.0,1.5,5.0,2007,21177.0,8.740875
CHAIN PHARMACY,VT,CHITTENDEN,9143,1.918296,400.0,1.5,5.35,2006,18386.0,2.877444
RETAIL PHARMACY,VT,WASHINGTON,9143,21.516,300.0,1.5,80.0,2006,6380.0,32.274
CHAIN PHARMACY,VT,WINDHAM,9193,4.2378,700.0,1.0,10.0,2008,2535.0,4.2378
CHAIN PHARMACY,VT,RUTLAND,9193,2.4216,400.0,1.0,10.0,2006,2411.0,2.4216
CHAIN PHARMACY,VT,RUTLAND,9193,2.4216,400.0,1.0,10.0,2007,2922.0,2.4216
CHAIN PHARMACY,VT,ORLEANS,9193,0.3027,100.0,1.0,5.0,2007,1410.0,0.3027
CHAIN PHARMACY,VT,WINDHAM,9193,1.2108,200.0,1.0,10.0,2009,2378.0,1.2108
CHAIN PHARMACY,VT,WINDHAM,9193,4.2378,700.0,1.0,10.0,2007,2470.0,4.2378
CHAIN PHARMACY,VT,BENNINGTON,9193,4.2378,700.0,1.0,10.0,2008,2644.0,4.2378
CHAIN PHARMACY,VT,CHITTENDEN,9193,1.36215,300.0,1.0,7.5,2008,7510.0,1.36215
CHAIN PHARMACY,VT,FRANKLIN,9193,2.7243,600.0,1.0,7.5,2007,4580.0,2.7243
CHAIN PHARMACY,VT,WINDSOR,9193,7.5675,2500.0,1.0,5.0,2008,2000.0,7.5675
PRACTITIONER-DW/100,VT,WINDHAM,9143,258.192,9600.0,1.5,30.0,2008,9658.0,387.288
RETAIL PHARMACY,VT,WASHINGTON,9193,0.136215,30.0,1.0,7.5,2010,4429.0,0.136215
CHAIN PHARMACY,VT,FRANKLIN,9143,8.965,1000.0,1.5,10.0,2009,7176.0,13.4475
CHAIN PHARMACY,VT,FRANKLIN,9143,6.72375,1500.0,1.5,5.0,2010,7479.0,10.085625
CHAIN PHARMACY,VT,FRANKLIN,9143,6.2755,700.0,1.5,10.0,2011,7243.0,9.41325
CHAIN PHARMACY,VT,LAMOILLE,9143,28.688,400.0,1.5,80.0,2009,2976.0,43.032
CHAIN PHARMACY,VT,LAMOILLE,9143,28.688,400.0,1.5,80.0,2010,2867.0,43.032
CHAIN PHARMACY,VT,LAMOILLE,9143,3.13775,700.0,1.5,5.0,2012,3161.0,4.706625
CHAIN PHARMACY,VT,WASHINGTON,9143,6.2755,700.0,1.5,10.0,2010,8642.0,9.41325
RETAIL PHARMACY,VT,FRANKLIN,9143,14.344,200.0,1.5,80.0,2009,7176.0,21.516
RETAIL PHARMACY,VT,FRANKLIN,9143,3.361875,500.0,1.5,7.5,2011,7243.0,5.0428125
CHAIN PHARMACY,VT,CHITTENDEN,9143,29.5845,2200.0,1.5,15.0,2010,27326.0,44.37675
CHAIN PHARMACY,VT,ORANGE,9143,0.672375,100.0,1.5,7.5,2010,2780.0,1.0085625
CHAIN PHARMACY,VT,ORANGE,9143,4.03425,300.0,1.5,15.0,2011,2767.0,6.051375
CHAIN PHARMACY,VT,ORANGE,9143,6.72375,500.0,1.5,15.0,2012,2820.0,10.085625
CHAIN PHARMACY,VT,ORLEANS,9143,4.93075,1100.0,1.5,5.0,2010,2538.0,7.396125
CHAIN PHARMACY,VT,CALEDONIA,9193,0.9081,200.0,1.0,7.5,2006,1283.0,0.9081
CHAIN PHARMACY,VT,WINDHAM,9143,3.13775,700.0,1.5,5.0,2007,8615.0,4.706625
CHAIN PHARMACY,VT,ORLEANS,9143,35.86,500.0,1.5,80.0,2007,2168.0,53.79
CHAIN PHARMACY,VT,RUTLAND,9143,10.30975,2300.0,1.5,5.0,2010,9791.0,15.464624999999998
CHAIN PHARMACY,VT,RUTLAND,9143,4.03425,300.0,1.5,15.0,2012,9085.0,6.051375
CHAIN PHARMACY,VT,LAMOILLE,9143,10.758,2400.0,1.5,5.0,2007,2085.0,16.137
CHAIN PHARMACY,VT,CALEDONIA,9143,14.344,200.0,1.5,80.0,2012,4880.0,21.516
CHAIN PHARMACY,VT,CALEDONIA,9143,17.93,500.0,1.5,40.0,2012,4880.0,26.895
CHAIN PHARMACY,VT,WINDHAM,9143,3.361875,500.0,1.5,7.5,2008,9658.0,5.0428125
CHAIN PHARMACY,VT,ADDISON,9143,0.80685,200.0,1.5,,2010,4347.0,1.210275
CHAIN PHARMACY,VT,ADDISON,9143,28.688,400.0,1.5,80.0,2011,4117.0,43.032
CHAIN PHARMACY,VT,ADDISON,9143,8.965,500.0,1.5,20.0,2010,4347.0,13.4475
CHAIN PHARMACY,VT,ADDISON,9143,8.0685,1800.0,1.5,5.0,2010,4347.0,12.10275
CHAIN PHARMACY,VT,ADDISON,9143,17.93,500.0,1.5,40.0,2010,4347.0,26.895
CHAIN PHARMACY,VT,WINDSOR,9143,0.224125,100.0,1.5,2.5,2008,7649.0,0.3361875
CHAIN PHARMACY,VT,WINDSOR,9143,2.017125,300.0,1.5,7.5,2010,7995.0,3.0256875
CHAIN PHARMACY,VT,ORANGE,9143,0.672375,100.0,1.5,7.5,2008,2187.0,1.0085625
CHAIN PHARMACY,VT,CHITTENDEN,9143,28.688,400.0,1.5,80.0,2011,28671.0,43.032
CHAIN PHARMACY,VT,CALEDONIA,9143,14.344,200.0,1.5,80.0,2006,3797.0,21.516
CHAIN PHARMACY,VT,CALEDONIA,9143,14.344,200.0,1.5,80.0,2007,3950.0,21.516
CHAIN PHARMACY,VT,CHITTENDEN,9193,0.408645,90.0,1.0,7.5,2012,9416.0,0.408645
CHAIN PHARMACY,VT,WINDSOR,9143,0.86700515,200.0,1.5,4.8355,2009,7742.0,1.3005077250000001
CHAIN PHARMACY,VT,WINDSOR,9143,16.137,600.0,1.5,30.0,2010,7995.0,24.2055
CHAIN PHARMACY,VT,WINDSOR,9143,21.516,1600.0,1.5,15.0,2012,8831.0,32.274
RETAIL PHARMACY,VT,ORANGE,9193,0.3027,100.0,1.0,5.0,2007,578.0,0.3027
RETAIL PHARMACY,VT,ORANGE,9143,0.224125,100.0,1.5,2.5,2009,2442.0,0.3361875
CHAIN PHARMACY,VT,BENNINGTON,9193,6.0539999999999985,2000.0,1.0,5.0,2011,2616.0,6.0539999999999985
CHAIN PHARMACY,VT,BENNINGTON,9193,2.1189,700.0,1.0,5.0,2012,2280.0,2.1189
CHAIN PHARMACY,VT,BENNINGTON,9143,6.2755,700.0,1.5,10.0,2011,6933.0,9.41325
CHAIN PHARMACY,VT,BENNINGTON,9143,13.4475,500.0,1.5,30.0,2011,6933.0,20.17125
RETAIL PHARMACY,VT,RUTLAND,9143,3.836592,800.0,1.5,5.35,2007,8115.0,5.754888
RETAIL PHARMACY,VT,RUTLAND,9193,9.081,3000.0,1.0,5.0,2009,3020.0,9.081
RETAIL PHARMACY,VT,BENNINGTON,9193,1.36215,300.0,1.0,7.5,2008,2644.0,1.36215
RETAIL PHARMACY,VT,WASHINGTON,9143,0.8964,100.0,1.5,10.0,2006,6380.0,1.3446
RETAIL PHARMACY,VT,WASHINGTON,9193,1.8162,300.0,1.0,10.0,2008,3730.0,1.8162
RETAIL PHARMACY,VT,WASHINGTON,9143,28.688,400.0,1.5,80.0,2009,8012.0,43.032
RETAIL PHARMACY,VT,WASHINGTON,9193,0.27243,60.0,1.0,7.5,2009,3975.0,0.27243
RETAIL PHARMACY,VT,ORLEANS,9193,2.27025,500.0,1.0,7.5,2007,1410.0,2.27025
RETAIL PHARMACY,VT,WINDHAM,9143,28.688,400.0,1.5,80.0,2007,8615.0,43.032
RETAIL PHARMACY,VT,CHITTENDEN,9143,7.62025,1700.0,1.5,5.0,2010,27326.0,11.430375000000002
RETAIL PHARMACY,VT,CHITTENDEN,9143,11.20625,2500.0,1.5,5.0,2011,28671.0,16.809375000000003
RETAIL PHARMACY,VT,CHITTENDEN,9143,26.895,1000.0,1.5,30.0,2006,18386.0,40.3425
RETAIL PHARMACY,VT,CHITTENDEN,9193,0.75675,500.0,1.0,2.5,2008,7510.0,0.75675
CHAIN PHARMACY,VT,FRANKLIN,9143,0.4482,100.0,1.5,5.0,2006,4855.0,0.6723
CHAIN PHARMACY,VT,FRANKLIN,9143,1.7928,400.0,1.5,5.0,2007,6443.0,2.6892
CHAIN PHARMACY,VT,CHITTENDEN,9193,0.136215,30.0,1.0,7.5,2007,6614.0,0.136215
RETAIL PHARMACY,VT,GRAND ISLE,9193,0.45405,100.0,1.0,7.5,2007,150.0,0.45405
RETAIL PHARMACY,VT,GRAND ISLE,9193,1.8162,300.0,1.0,10.0,2007,150.0,1.8162
RETAIL PHARMACY,VT,GRAND ISLE,9143,1.793,400.0,1.5,5.0,2007,222.0,2.6895
RETAIL PHARMACY,VT,GRAND ISLE,9193,1.2108,200.0,1.0,10.0,2008,133.0,1.2108
CHAIN PHARMACY,VT,CHITTENDEN,9143,3.1374,700.0,1.5,5.0,2008,24410.0,4.7061
CHAIN PHARMACY,VT,RUTLAND,9143,1.3446,300.0,1.5,5.0,2007,8115.0,2.0169
CHAIN PHARMACY,VT,WASHINGTON,9193,1.8162,300.0,1.0,10.0,2007,3508.0,1.8162
CHAIN PHARMACY,VT,WASHINGTON,9193,2.7243,900.0,1.0,5.0,2012,4402.0,2.7243
CHAIN PHARMACY,VT,WASHINGTON,9143,4.93075,1100.0,1.5,5.0,2012,8164.0,7.396125
CHAIN PHARMACY,VT,ADDISON,9143,2.241,500.0,1.5,5.0,2008,3940.0,3.3615000000000004
RETAIL PHARMACY,VT,WINDHAM,9143,0.44825,100.0,1.5,5.0,2008,9658.0,0.672375
CHAIN PHARMACY,VT,FRANKLIN,9143,9.41325,700.0,1.5,15.0,2010,7479.0,14.119875
CHAIN PHARMACY,VT,FRANKLIN,9143,28.688,400.0,1.5,80.0,2011,7243.0,43.032
CHAIN PHARMACY,VT,CHITTENDEN,9193,5.4486,900.0,1.0,10.0,2011,8461.0,5.4486
RETAIL PHARMACY,VT,WINDSOR,9143,0.403425,100.0,1.5,,2007,7626.0,0.6051375
RETAIL PHARMACY,VT,WINDSOR,9193,0.136215,30.0,1.0,7.5,2008,2000.0,0.136215
RETAIL PHARMACY,VT,WINDSOR,9193,12.108,2000.0,1.0,10.0,2011,2149.0,12.108
CHAIN PHARMACY,VT,WINDHAM,9193,0.408645,90.0,1.0,7.5,2011,2745.0,0.408645
CHAIN PHARMACY,VT,WINDHAM,9193,3.6324,600.0,1.0,10.0,2009,2378.0,3.6324
CHAIN PHARMACY,VT,WINDHAM,9193,3.3297,1100.0,1.0,5.0,2012,2913.0,3.3297
CHAIN PHARMACY,VT,RUTLAND,9193,2.7243,600.0,1.0,7.5,2012,2922.0,2.7243
CHAIN PHARMACY,VT,RUTLAND,9193,4.5405,1500.0,1.0,5.0,2009,3020.0,4.5405
CHAIN PHARMACY,VT,CALEDONIA,9193,2.7243,600.0,1.0,7.5,2009,1946.0,2.7243
CHAIN PHARMACY,VT,CALEDONIA,9193,2.4216,400.0,1.0,10.0,2010,2131.0,2.4216
CHAIN PHARMACY,VT,CALEDONIA,9193,5.4486,900.0,1.0,10.0,2010,2131.0,5.4486
CHAIN PHARMACY,VT,CALEDONIA,9193,8.4756,1400.0,1.0,10.0,2012,2329.0,8.4756
CHAIN PHARMACY,VT,ORLEANS,9193,5.4486,900.0,1.0,10.0,2010,1646.0,5.4486
