BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,DE,SUSSEX,9143,12.10275,900.0,1.5,15.0,2006,47232.0,18.154125
CHAIN PHARMACY,DE,KENT,9143,11.20625,2500.0,1.5,5.0,2006,24206.0,16.809375000000003
CHAIN PHARMACY,DE,NEW CASTLE,9143,0.433502575,100.0,1.5,4.8355,2006,90061.0,0.6502538625000001
CHAIN PHARMACY,DE,NEW CASTLE,9143,17.0335,1900.0,1.5,10.0,2006,90061.0,25.55025
CHAIN PHARMACY,DE,NEW CASTLE,9143,67.2375,2500.0,1.5,30.0,2009,147177.0,100.85624999999999
CHAIN PHARMACY,DE,NEW CASTLE,9143,4.93075,1100.0,1.5,5.0,2010,165407.0,7.396125
CHAIN PHARMACY,DE,NEW CASTLE,9143,23.309,2600.0,1.5,10.0,2006,90061.0,34.9635
CHAIN PHARMACY,DE,NEW CASTLE,9143,10.085625,1500.0,1.5,7.5,2006,90061.0,15.1284375
CHAIN PHARMACY,DE,SUSSEX,9143,12.550999999999998,1400.0,1.5,10.0,2007,60471.0,18.826499999999996
CHAIN PHARMACY,DE,NEW CASTLE,9143,20.17125,4500.0,1.5,5.0,2006,90061.0,30.256875
CHAIN PHARMACY,DE,KENT,9143,3.13775,700.0,1.5,5.0,2006,24206.0,4.706625
CHAIN PHARMACY,DE,KENT,9143,3.13775,700.0,1.5,5.0,2007,30790.0,4.706625
CHAIN PHARMACY,DE,KENT,9143,8.51675,1900.0,1.5,5.0,2009,38845.0,12.775125
CHAIN PHARMACY,DE,KENT,9143,4.93075,1100.0,1.5,5.0,2011,55129.0,7.396125
CHAIN PHARMACY,DE,SUSSEX,9143,5.82725,1300.0,1.5,5.0,2010,102652.0,8.740875
CHAIN PHARMACY,DE,SUSSEX,9143,45.7215,1700.0,1.5,30.0,2010,102652.0,68.58225
CHAIN PHARMACY,DE,SUSSEX,9143,4.93075,1100.0,1.5,5.0,2008,76033.0,7.396125
CHAIN PHARMACY,DE,NEW CASTLE,9143,11.6545,1300.0,1.5,10.0,2008,132729.0,17.48175
CHAIN PHARMACY,DE,NEW CASTLE,9143,4.93075,1100.0,1.5,5.0,2012,154206.0,7.396125
CHAIN PHARMACY,DE,NEW CASTLE,9143,28.23975,2100.0,1.5,15.0,2009,147177.0,42.359625
CHAIN PHARMACY,DE,NEW CASTLE,9143,75.306,2800.0,1.5,30.0,2012,154206.0,112.959
CHAIN PHARMACY,DE,NEW CASTLE,9143,11.6545,1300.0,1.5,10.0,2012,154206.0,17.48175
CHAIN PHARMACY,DE,SUSSEX,9143,12.550999999999998,1400.0,1.5,10.0,2009,85590.0,18.826499999999996
CHAIN PHARMACY,DE,KENT,9143,12.550999999999998,1400.0,1.5,10.0,2007,30790.0,18.826499999999996
CHAIN PHARMACY,DE,KENT,9143,25.102,2800.0,1.5,10.0,2008,36916.0,37.653
CHAIN PHARMACY,DE,KENT,9143,18.8265,1400.0,1.5,15.0,2010,46461.0,28.23975
CHAIN PHARMACY,DE,KENT,9143,4.706625,700.0,1.5,7.5,2007,30790.0,7.0599375
CHAIN PHARMACY,DE,KENT,9143,29.13625,6500.0,1.5,5.0,2010,46461.0,43.704375
CHAIN PHARMACY,DE,KENT,9143,29.5845,2200.0,1.5,15.0,2011,55129.0,44.37675
CHAIN PHARMACY,DE,NEW CASTLE,9143,4.79574,1000.0,1.5,5.35,2007,106134.0,7.1936100000000005
CHAIN PHARMACY,DE,NEW CASTLE,9143,27.7915,3100.0,1.5,10.0,2008,132729.0,41.68725
CHAIN PHARMACY,DE,NEW CASTLE,9143,19.723,2200.0,1.5,10.0,2011,173988.0,29.5845
CHAIN PHARMACY,DE,NEW CASTLE,9143,22.86075,1700.0,1.5,15.0,2008,132729.0,34.291125
CHAIN PHARMACY,DE,SUSSEX,9143,6.051375,900.0,1.5,7.5,2008,76033.0,9.0770625
CHAIN PHARMACY,DE,SUSSEX,9143,9.8615,1100.0,1.5,10.0,2009,85590.0,14.79225
CHAIN PHARMACY,DE,SUSSEX,9143,114.752,1600.0,1.5,80.0,2011,114814.0,172.128
CHAIN PHARMACY,DE,SUSSEX,9143,145.233,5400.0,1.5,30.0,2011,114814.0,217.8495
CHAIN PHARMACY,DE,SUSSEX,9143,57.82425,4300.0,1.5,15.0,2012,82797.0,86.736375
CHAIN PHARMACY,DE,KENT,9143,3.357018,700.0,1.5,5.35,2008,36916.0,5.035527
CHAIN PHARMACY,DE,KENT,9143,11.6545,1300.0,1.5,10.0,2008,36916.0,17.48175
CHAIN PHARMACY,DE,KENT,9143,0.403425,100.0,1.5,,2008,36916.0,0.6051375
CHAIN PHARMACY,DE,KENT,9143,28.688,400.0,1.5,80.0,2010,46461.0,43.032
CHAIN PHARMACY,DE,SUSSEX,9143,40.3425,3000.0,1.5,15.0,2007,60471.0,60.51375
CHAIN PHARMACY,DE,SUSSEX,9143,57.37600000000001,800.0,1.5,80.0,2008,76033.0,86.06400000000002
CHAIN PHARMACY,DE,SUSSEX,9143,7.396125,1100.0,1.5,7.5,2008,76033.0,11.0941875
CHAIN PHARMACY,DE,SUSSEX,9143,75.306,2800.0,1.5,30.0,2009,85590.0,112.959
CHAIN PHARMACY,DE,SUSSEX,9143,35.86,500.0,1.5,80.0,2010,102652.0,53.79
CHAIN PHARMACY,DE,SUSSEX,9143,20.6195,2300.0,1.5,10.0,2007,60471.0,30.929249999999996
CHAIN PHARMACY,DE,SUSSEX,9143,15.68875,3500.0,1.5,5.0,2007,60471.0,23.533125000000002
CHAIN PHARMACY,DE,SUSSEX,9143,0.959148,200.0,1.5,5.35,2008,76033.0,1.438722
CHAIN PHARMACY,DE,SUSSEX,9143,15.68875,3500.0,1.5,5.0,2008,76033.0,23.533125000000002
CHAIN PHARMACY,DE,NEW CASTLE,9143,20.6195,2300.0,1.5,10.0,2009,147177.0,30.929249999999996
CHAIN PHARMACY,DE,SUSSEX,9143,28.23975,2100.0,1.5,15.0,2011,114814.0,42.359625
CHAIN PHARMACY,DE,SUSSEX,9143,15.2405,1700.0,1.5,10.0,2012,82797.0,22.860750000000003
CHAIN PHARMACY,DE,NEW CASTLE,9143,2.877444,600.0,1.5,5.35,2008,132729.0,4.316166
CHAIN PHARMACY,DE,SUSSEX,9143,7.1936100000000005,1500.0,1.5,5.35,2008,76033.0,10.790415000000001
CHAIN PHARMACY,DE,SUSSEX,9143,47.06625,3500.0,1.5,15.0,2009,85590.0,70.599375
CHAIN PHARMACY,DE,SUSSEX,9143,28.23975,2100.0,1.5,15.0,2010,102652.0,42.359625
CHAIN PHARMACY,DE,SUSSEX,9143,131.7855,4900.0,1.5,30.0,2011,114814.0,197.67825000000002
CHAIN PHARMACY,DE,SUSSEX,9143,5.82725,1300.0,1.5,5.0,2011,114814.0,8.740875
CHAIN PHARMACY,DE,NEW CASTLE,9143,20.17125,1500.0,1.5,15.0,2007,106134.0,30.256875
CHAIN PHARMACY,DE,NEW CASTLE,9143,115.6485,4300.0,1.5,30.0,2010,165407.0,173.47275
CHAIN PHARMACY,DE,NEW CASTLE,9143,94.1325,3500.0,1.5,30.0,2011,173988.0,141.19875
CHAIN PHARMACY,DE,NEW CASTLE,9143,72.6165,2700.0,1.5,30.0,2012,154206.0,108.92475
CHAIN PHARMACY,DE,NEW CASTLE,9143,77.9955,2900.0,1.5,30.0,2012,154206.0,116.99325000000002
CHAIN PHARMACY,DE,NEW CASTLE,9143,112.959,4200.0,1.5,30.0,2012,154206.0,169.4385
CHAIN PHARMACY,DE,SUSSEX,9143,14.79225,1100.0,1.5,15.0,2012,82797.0,22.188375
CHAIN PHARMACY,DE,NEW CASTLE,9143,17.48175,1300.0,1.5,15.0,2008,132729.0,26.222625
CHAIN PHARMACY,DE,NEW CASTLE,9143,22.4125,2500.0,1.5,10.0,2010,165407.0,33.618750000000006
CHAIN PHARMACY,DE,NEW CASTLE,9143,20.6195,2300.0,1.5,10.0,2011,173988.0,30.929249999999996
CHAIN PHARMACY,DE,NEW CASTLE,9143,15.68875,3500.0,1.5,5.0,2011,173988.0,23.533125000000002
CHAIN PHARMACY,DE,NEW CASTLE,9143,56.4795,2100.0,1.5,30.0,2009,147177.0,84.71925
CHAIN PHARMACY,DE,NEW CASTLE,9143,145.233,5400.0,1.5,30.0,2011,173988.0,217.8495
CHAIN PHARMACY,DE,NEW CASTLE,9143,118.338,4400.0,1.5,30.0,2011,173988.0,177.507
CHAIN PHARMACY,DE,NEW CASTLE,9143,49.75575,3700.0,1.5,15.0,2011,173988.0,74.633625
CHAIN PHARMACY,DE,NEW CASTLE,9143,220.539,8200.0,1.5,30.0,2012,154206.0,330.8085
CHAIN PHARMACY,DE,KENT,9143,7.396125,1100.0,1.5,7.5,2007,30790.0,11.0941875
CHAIN PHARMACY,DE,KENT,9143,12.775125,1900.0,1.5,7.5,2007,30790.0,19.162687499999997
CHAIN PHARMACY,DE,NEW CASTLE,9143,4.316166,900.0,1.5,5.35,2008,132729.0,6.474249
CHAIN PHARMACY,DE,NEW CASTLE,9143,0.86700515,200.0,1.5,4.8355,2012,154206.0,1.3005077250000001
CHAIN PHARMACY,DE,SUSSEX,9143,1.210275,300.0,1.5,,2008,76033.0,1.8154124999999999
CHAIN PHARMACY,DE,SUSSEX,9143,36.30825,2700.0,1.5,15.0,2012,82797.0,54.462375
CHAIN PHARMACY,DE,NEW CASTLE,9143,17.48175,1300.0,1.5,15.0,2009,147177.0,26.222625
CHAIN PHARMACY,DE,NEW CASTLE,9143,51.1005,1900.0,1.5,30.0,2010,165407.0,76.65074999999999
CHAIN PHARMACY,DE,NEW CASTLE,9143,33.61875,2500.0,1.5,15.0,2011,173988.0,50.428124999999994
CHAIN PHARMACY,DE,SUSSEX,9143,45.7215,1700.0,1.5,30.0,2008,76033.0,68.58225
CHAIN PHARMACY,DE,SUSSEX,9143,25.9985,2900.0,1.5,10.0,2010,102652.0,38.997749999999996
CHAIN PHARMACY,DE,SUSSEX,9143,25.55025,1900.0,1.5,15.0,2012,82797.0,38.325374999999994
CHAIN PHARMACY,DE,KENT,9143,35.86,500.0,1.5,80.0,2010,46461.0,53.79
CHAIN PHARMACY,DE,KENT,9143,56.4795,4200.0,1.5,15.0,2011,55129.0,84.71925
CHAIN PHARMACY,DE,KENT,9143,25.55025,1900.0,1.5,15.0,2009,38845.0,38.325374999999994
CHAIN PHARMACY,DE,KENT,9143,7.396125,1100.0,1.5,7.5,2012,48896.0,11.0941875
CHAIN PHARMACY,DE,SUSSEX,9143,38.99775,2900.0,1.5,15.0,2010,102652.0,58.49662500000001
CHAIN PHARMACY,DE,SUSSEX,9143,25.102,2800.0,1.5,10.0,2010,102652.0,37.653
CHAIN PHARMACY,DE,SUSSEX,9143,31.3775,3500.0,1.5,10.0,2011,114814.0,47.066250000000004
CHAIN PHARMACY,DE,SUSSEX,9143,6.051375,900.0,1.5,7.5,2012,82797.0,9.0770625
CHAIN PHARMACY,DE,KENT,9143,28.688,400.0,1.5,80.0,2012,48896.0,43.032
CHAIN PHARMACY,DE,SUSSEX,9143,51.1005,1900.0,1.5,30.0,2011,114814.0,76.65074999999999
CHAIN PHARMACY,DE,SUSSEX,9143,20.6195,2300.0,1.5,10.0,2012,82797.0,30.929249999999996
CHAIN PHARMACY,DE,SUSSEX,9143,193.644,7200.0,1.5,30.0,2011,114814.0,290.466
CHAIN PHARMACY,DE,SUSSEX,9143,48.411,3600.0,1.5,15.0,2012,82797.0,72.6165
CHAIN PHARMACY,DE,KENT,9143,12.550999999999998,1400.0,1.5,10.0,2011,55129.0,18.826499999999996
RETAIL PHARMACY,DE,SUSSEX,9143,2.877444,600.0,1.5,5.35,2006,47232.0,4.316166
RETAIL PHARMACY,DE,SUSSEX,9143,11.205,2500.0,1.5,5.0,2006,47232.0,16.8075
PRACTITIONER-DW/100,DE,KENT,9193,1.63458,360.0,1.0,7.5,2012,8705.0,1.63458
CHAIN PHARMACY,DE,NEW CASTLE,9193,0.81729,180.0,1.0,7.5,2010,22758.0,0.81729
CHAIN PHARMACY,DE,SUSSEX,9193,4.2378,700.0,1.0,10.0,2011,14105.0,4.2378
CHAIN PHARMACY,DE,NEW CASTLE,9193,4.8432,800.0,1.0,10.0,2006,25049.0,4.8432
CHAIN PHARMACY,DE,SUSSEX,9193,2.7243,600.0,1.0,7.5,2010,12346.0,2.7243
CHAIN PHARMACY,DE,KENT,9193,6.81075,1500.0,1.0,7.5,2011,8963.0,6.81075
CHAIN PHARMACY,DE,KENT,9193,4.8432,800.0,1.0,10.0,2011,8963.0,4.8432
CHAIN PHARMACY,DE,KENT,9193,7.5675,2500.0,1.0,5.0,2006,6266.0,7.5675
CHAIN PHARMACY,DE,KENT,9193,3.6324,600.0,1.0,10.0,2010,8445.0,3.6324
PRACTITIONER,DE,NEW CASTLE,9143,6.4548,120.0,1.5,60.0,2010,165407.0,9.6822
PRACTITIONER,DE,NEW CASTLE,9143,1.0758,240.0,1.5,5.0,2010,165407.0,1.6137000000000001
PRACTITIONER-DW/100,DE,KENT,9143,4.3032,240.0,1.5,20.0,2011,55129.0,6.4548000000000005
PRACTITIONER-DW/100,DE,KENT,9143,4.8411,720.0,1.5,7.5,2012,48896.0,7.2616499999999995
PRACTITIONER,DE,NEW CASTLE,9143,0.80685,90.0,1.5,10.0,2011,173988.0,1.210275
CHAIN PHARMACY,DE,KENT,9193,0.15135,100.0,1.0,2.5,2006,6266.0,0.15135
CHAIN PHARMACY,DE,NEW CASTLE,9193,11.35125,2500.0,1.0,7.5,2006,25049.0,11.35125
CHAIN PHARMACY,DE,KENT,9193,3.17835,700.0,1.0,7.5,2009,7411.0,3.17835
CHAIN PHARMACY,DE,NEW CASTLE,9193,6.81075,1500.0,1.0,7.5,2006,25049.0,6.81075
RETAIL PHARMACY,DE,SUSSEX,9143,80.685,3000.0,1.5,30.0,2009,85590.0,121.0275
CHAIN PHARMACY,DE,SUSSEX,9143,1.3446,300.0,1.5,5.0,2006,47232.0,2.0169
CHAIN PHARMACY,DE,SUSSEX,9143,4.93075,1100.0,1.5,5.0,2006,47232.0,7.396125
CHAIN PHARMACY,DE,NEW CASTLE,9143,1.4387219999999998,300.0,1.5,5.35,2006,90061.0,2.1580829999999995
CHAIN PHARMACY,DE,NEW CASTLE,9143,25.102,700.0,1.5,40.0,2007,106134.0,37.653
CHAIN PHARMACY,DE,NEW CASTLE,9143,1.3446,300.0,1.5,5.0,2006,90061.0,2.0169
RETAIL PHARMACY,DE,NEW CASTLE,9193,9.081,2000.0,1.0,7.5,2008,25259.0,9.081
PRACTITIONER,DE,NEW CASTLE,9193,0.54486,180.0,1.0,5.0,2009,23300.0,0.54486
RETAIL PHARMACY,DE,NEW CASTLE,9143,175.71400000000003,19600.0,1.5,10.0,2010,165407.0,263.571
RETAIL PHARMACY,DE,NEW CASTLE,9143,129.096,4800.0,1.5,30.0,2012,154206.0,193.644
CHAIN PHARMACY,DE,SUSSEX,9143,53.79,2000.0,1.5,30.0,2008,76033.0,80.685
CHAIN PHARMACY,DE,NEW CASTLE,9143,3.1374,700.0,1.5,5.0,2006,90061.0,4.7061
CHAIN PHARMACY,DE,NEW CASTLE,9193,4.8432,800.0,1.0,10.0,2011,23351.0,4.8432
CHAIN PHARMACY,DE,NEW CASTLE,9143,10.085625,1500.0,1.5,7.5,2011,173988.0,15.1284375
CHAIN PHARMACY,DE,SUSSEX,9143,10.085625,1500.0,1.5,7.5,2012,82797.0,15.1284375
CHAIN PHARMACY,DE,NEW CASTLE,9143,35.86,4000.0,1.5,10.0,2011,173988.0,53.79
CHAIN PHARMACY,DE,NEW CASTLE,9143,8.740875,1300.0,1.5,7.5,2010,165407.0,13.1113125
CHAIN PHARMACY,DE,NEW CASTLE,9143,1.7928,200.0,1.5,10.0,2008,132729.0,2.6892
CHAIN PHARMACY,DE,NEW CASTLE,9143,33.61875,2500.0,1.5,15.0,2008,132729.0,50.428124999999994
CHAIN PHARMACY,DE,NEW CASTLE,9193,18.162,3000.0,1.0,10.0,2010,22758.0,18.162
RETAIL PHARMACY,DE,KENT,9193,9.081,2000.0,1.0,7.5,2009,7411.0,9.081
RETAIL PHARMACY,DE,KENT,9143,48.411,3600.0,1.5,15.0,2010,46461.0,72.6165
CHAIN PHARMACY,DE,NEW CASTLE,9143,0.80685,200.0,1.5,,2006,90061.0,1.210275
CHAIN PHARMACY,DE,NEW CASTLE,9143,20.6195,2300.0,1.5,10.0,2007,106134.0,30.929249999999996
CHAIN PHARMACY,DE,KENT,9143,1.7928,200.0,1.5,10.0,2007,30790.0,2.6892
CHAIN PHARMACY,DE,SUSSEX,9143,0.224125,100.0,1.5,2.5,2011,114814.0,0.3361875
CHAIN PHARMACY,DE,NEW CASTLE,9143,24.2055,900.0,1.5,30.0,2008,132729.0,36.30825
CHAIN PHARMACY,DE,NEW CASTLE,9143,1.7928,400.0,1.5,5.0,2007,106134.0,2.6892
CHAIN PHARMACY,DE,SUSSEX,9143,0.224125,100.0,1.5,2.5,2009,85590.0,0.3361875
CHAIN PHARMACY,DE,NEW CASTLE,9143,39.446,4400.0,1.5,10.0,2012,154206.0,59.169
CHAIN PHARMACY,DE,SUSSEX,9143,11.6545,1300.0,1.5,10.0,2006,47232.0,17.48175
CHAIN PHARMACY,DE,KENT,9143,8.740875,1300.0,1.5,7.5,2007,30790.0,13.1113125
CHAIN PHARMACY,DE,SUSSEX,9143,17.48175,1300.0,1.5,15.0,2006,47232.0,26.222625
CHAIN PHARMACY,DE,SUSSEX,9143,15.68875,3500.0,1.5,5.0,2006,47232.0,23.533125000000002
CHAIN PHARMACY,DE,KENT,9143,7.62025,1700.0,1.5,5.0,2009,38845.0,11.430375000000002
CHAIN PHARMACY,DE,KENT,9143,8.51675,1900.0,1.5,5.0,2011,55129.0,12.775125
CHAIN PHARMACY,DE,SUSSEX,9143,6.051375,900.0,1.5,7.5,2007,60471.0,9.0770625
CHAIN PHARMACY,DE,SUSSEX,9143,17.48175,1300.0,1.5,15.0,2009,85590.0,26.222625
CHAIN PHARMACY,DE,SUSSEX,9143,45.7215,1700.0,1.5,30.0,2009,85590.0,68.58225
CHAIN PHARMACY,DE,SUSSEX,9143,8.51675,1900.0,1.5,5.0,2010,102652.0,12.775125
CHAIN PHARMACY,DE,SUSSEX,9143,1.3446,200.0,1.5,7.5,2008,76033.0,2.0169
CHAIN PHARMACY,DE,SUSSEX,9143,18.8265,1400.0,1.5,15.0,2006,47232.0,28.23975
CHAIN PHARMACY,DE,SUSSEX,9143,0.2241,100.0,1.5,2.5,2008,76033.0,0.33615
CHAIN PHARMACY,DE,KENT,9143,5.82725,1300.0,1.5,5.0,2012,48896.0,8.740875
PRACTITIONER-DW/100,DE,KENT,9143,1.0758,120.0,1.5,10.0,2012,48896.0,1.6137000000000001
CHAIN PHARMACY,DE,NEW CASTLE,9143,25.102,700.0,1.5,40.0,2010,165407.0,37.653
CHAIN PHARMACY,DE,NEW CASTLE,9143,48.411,1800.0,1.5,30.0,2010,165407.0,72.6165
CHAIN PHARMACY,DE,NEW CASTLE,9143,15.2405,1700.0,1.5,10.0,2010,165407.0,22.860750000000003
CHAIN PHARMACY,DE,KENT,9143,22.4125,2500.0,1.5,10.0,2009,38845.0,33.618750000000006
CHAIN PHARMACY,DE,KENT,9143,20.17125,1500.0,1.5,15.0,2009,38845.0,30.256875
CHAIN PHARMACY,DE,KENT,9143,36.7565,4100.0,1.5,10.0,2010,46461.0,55.134750000000004
CHAIN PHARMACY,DE,KENT,9143,30.481,3400.0,1.5,10.0,2010,46461.0,45.721500000000006
CHAIN PHARMACY,DE,NEW CASTLE,9143,6.051375,900.0,1.5,7.5,2007,106134.0,9.0770625
CHAIN PHARMACY,DE,NEW CASTLE,9143,25.102,2800.0,1.5,10.0,2011,173988.0,37.653
CHAIN PHARMACY,DE,NEW CASTLE,9143,80.685,3000.0,1.5,30.0,2012,154206.0,121.0275
CHAIN PHARMACY,DE,NEW CASTLE,9143,40.3425,1500.0,1.5,30.0,2009,147177.0,60.51375
CHAIN PHARMACY,DE,NEW CASTLE,9143,37.653,1400.0,1.5,30.0,2010,165407.0,56.4795
CHAIN PHARMACY,DE,SUSSEX,9143,33.61875,2500.0,1.5,15.0,2008,76033.0,50.428124999999994
CHAIN PHARMACY,DE,SUSSEX,9143,17.0335,1900.0,1.5,10.0,2010,102652.0,25.55025
CHAIN PHARMACY,DE,SUSSEX,9143,180.1965,6700.0,1.5,30.0,2012,82797.0,270.29474999999996
CHAIN PHARMACY,DE,SUSSEX,9143,77.9955,2900.0,1.5,30.0,2012,82797.0,116.99325000000002
CHAIN PHARMACY,DE,KENT,9143,50.20399999999999,700.0,1.5,80.0,2008,36916.0,75.30599999999998
CHAIN PHARMACY,DE,KENT,9143,25.9985,2900.0,1.5,10.0,2010,46461.0,38.997749999999996
CHAIN PHARMACY,DE,SUSSEX,9143,47.06625,3500.0,1.5,15.0,2007,60471.0,70.599375
CHAIN PHARMACY,DE,SUSSEX,9143,88.7535,3300.0,1.5,30.0,2010,102652.0,133.13025
CHAIN PHARMACY,DE,SUSSEX,9143,129.096,4800.0,1.5,30.0,2011,114814.0,193.644
CHAIN PHARMACY,DE,SUSSEX,9143,6.2344620000000015,1300.0,1.5,5.35,2007,60471.0,9.351693000000003
CHAIN PHARMACY,DE,SUSSEX,9143,30.92925,2300.0,1.5,15.0,2008,76033.0,46.393875
CHAIN PHARMACY,DE,NEW CASTLE,9143,17.0335,1900.0,1.5,10.0,2007,106134.0,25.55025
CHAIN PHARMACY,DE,NEW CASTLE,9143,25.55025,1900.0,1.5,15.0,2010,165407.0,38.325374999999994
CHAIN PHARMACY,DE,SUSSEX,9143,2.39787,500.0,1.5,5.35,2008,76033.0,3.5968050000000003
CHAIN PHARMACY,DE,SUSSEX,9143,83.3745,3100.0,1.5,30.0,2012,82797.0,125.06174999999999
CHAIN PHARMACY,DE,SUSSEX,9143,7.62025,1700.0,1.5,5.0,2012,82797.0,11.430375000000002
CHAIN PHARMACY,DE,NEW CASTLE,9143,6.051375,900.0,1.5,7.5,2012,154206.0,9.0770625
CHAIN PHARMACY,DE,NEW CASTLE,9143,38.99775,2900.0,1.5,15.0,2011,173988.0,58.49662500000001
CHAIN PHARMACY,DE,SUSSEX,9143,155.991,5800.0,1.5,30.0,2011,114814.0,233.98650000000004
CHAIN PHARMACY,DE,SUSSEX,9143,34.067,3800.0,1.5,10.0,2011,114814.0,51.1005
CHAIN PHARMACY,DE,NEW CASTLE,9143,112.959,4200.0,1.5,30.0,2009,147177.0,169.4385
CHAIN PHARMACY,DE,NEW CASTLE,9143,121.0275,4500.0,1.5,30.0,2012,154206.0,181.54125
CHAIN PHARMACY,DE,NEW CASTLE,9143,15.68875,3500.0,1.5,5.0,2008,132729.0,23.533125000000002
CHAIN PHARMACY,DE,NEW CASTLE,9143,24.65375,5500.0,1.5,5.0,2008,132729.0,36.980624999999996
CHAIN PHARMACY,DE,NEW CASTLE,9143,10.085625,1500.0,1.5,7.5,2010,165407.0,15.1284375
CHAIN PHARMACY,DE,NEW CASTLE,9143,11.20625,2500.0,1.5,5.0,2012,154206.0,16.809375000000003
CHAIN PHARMACY,DE,NEW CASTLE,9143,104.8905,3900.0,1.5,30.0,2011,173988.0,157.33575000000002
CHAIN PHARMACY,DE,NEW CASTLE,9143,11.6545,1300.0,1.5,10.0,2007,106134.0,17.48175
CHAIN PHARMACY,DE,SUSSEX,9143,12.550999999999998,1400.0,1.5,10.0,2010,102652.0,18.826499999999996
CHAIN PHARMACY,DE,SUSSEX,9143,51.1005,1900.0,1.5,30.0,2010,102652.0,76.65074999999999
RETAIL PHARMACY,DE,SUSSEX,9193,15.135,2500.0,1.0,10.0,2007,10256.0,15.135
CHAIN PHARMACY,DE,KENT,9143,34.9635,1300.0,1.5,30.0,2011,55129.0,52.44525
RETAIL PHARMACY,DE,NEW CASTLE,9143,11.509776,2400.0,1.5,5.35,2007,106134.0,17.264664
RETAIL PHARMACY,DE,NEW CASTLE,9143,10.085625,1500.0,1.5,7.5,2008,132729.0,15.1284375
RETAIL PHARMACY,DE,SUSSEX,9143,2.1516,120.0,1.5,20.0,2010,102652.0,3.2274000000000003
CHAIN PHARMACY,DE,NEW CASTLE,9193,4.2378,700.0,1.0,10.0,2006,25049.0,4.2378
CHAIN PHARMACY,DE,NEW CASTLE,9193,4.8432,800.0,1.0,10.0,2007,23644.0,4.8432
CHAIN PHARMACY,DE,SUSSEX,9193,0.54486,120.0,1.0,7.5,2012,13459.0,0.54486
CHAIN PHARMACY,DE,KENT,9193,6.81075,1500.0,1.0,7.5,2009,7411.0,6.81075
CHAIN PHARMACY,DE,KENT,9193,0.681075,150.0,1.0,7.5,2011,8963.0,0.681075
CHAIN PHARMACY,DE,NEW CASTLE,9193,6.0539999999999985,2000.0,1.0,5.0,2010,22758.0,6.0539999999999985
CHAIN PHARMACY,DE,KENT,9193,0.27243,60.0,1.0,7.5,2010,8445.0,0.27243
CHAIN PHARMACY,DE,NEW CASTLE,9193,3.17835,700.0,1.0,7.5,2007,23644.0,3.17835
CHAIN PHARMACY,DE,KENT,9193,4.2378,700.0,1.0,10.0,2009,7411.0,4.2378
CHAIN PHARMACY,DE,KENT,9193,5.4486,900.0,1.0,10.0,2012,8705.0,5.4486
CHAIN PHARMACY,DE,KENT,9193,4.8432,800.0,1.0,10.0,2008,7490.0,4.8432
CHAIN PHARMACY,DE,SUSSEX,9193,3.6324,600.0,1.0,10.0,2008,11547.0,3.6324
RETAIL PHARMACY,DE,NEW CASTLE,9143,17.928,4000.0,1.5,5.0,2007,106134.0,26.892000000000003
RETAIL PHARMACY,DE,KENT,9143,2.39787,500.0,1.5,5.35,2006,24206.0,3.5968050000000003
PRACTITIONER,DE,NEW CASTLE,9193,1.08972,180.0,1.0,10.0,2009,23300.0,1.08972
PRACTITIONER,DE,NEW CASTLE,9193,2.7243,450.0,1.0,10.0,2010,22758.0,2.7243
PRACTITIONER,DE,NEW CASTLE,9143,8.6064,120.0,1.5,80.0,2011,173988.0,12.909600000000001
PRACTITIONER-DW/100,DE,KENT,9143,12.9096,360.0,1.5,40.0,2011,55129.0,19.3644
PRACTITIONER-DW/100,DE,KENT,9143,3.2274,720.0,1.5,5.0,2011,55129.0,4.8411
PRACTITIONER-DW/100,DE,KENT,9143,4.8411,1080.0,1.5,5.0,2011,55129.0,7.2616499999999995
PRACTITIONER,DE,NEW CASTLE,9143,4.3032,60.0,1.5,80.0,2011,173988.0,6.4548000000000005
PRACTITIONER,DE,NEW CASTLE,9143,9.6822,360.0,1.5,30.0,2011,173988.0,14.523299999999999
PRACTITIONER,DE,NEW CASTLE,9143,0.2017125,30.0,1.5,7.5,2011,173988.0,0.30256875
PRACTITIONER,DE,NEW CASTLE,9193,0.81729,180.0,1.0,7.5,2011,23351.0,0.81729
PRACTITIONER,DE,NEW CASTLE,9193,4.35888,720.0,1.0,10.0,2011,23351.0,4.35888
PRACTITIONER,DE,NEW CASTLE,9143,1.210275,90.0,1.5,15.0,2011,173988.0,1.8154124999999999
PRACTITIONER,DE,NEW CASTLE,9143,4.8411,360.0,1.5,15.0,2011,173988.0,7.2616499999999995
PRACTITIONER,DE,NEW CASTLE,9143,0.403425,60.0,1.5,7.5,2012,154206.0,0.6051375
PRACTITIONER,DE,NEW CASTLE,9193,1.225935,270.0,1.0,7.5,2012,23881.0,1.225935
PRACTITIONER,DE,NEW CASTLE,9143,1.6137,360.0,1.5,5.0,2012,154206.0,2.42055
PRACTITIONER,DE,NEW CASTLE,9143,0.2017125,30.0,1.5,7.5,2012,154206.0,0.30256875
