BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year,quantity,MME
CHAIN PHARMACY,CO,MORGAN,9193,2.27025,500.0,1.0,7.5,2006,1541.0,2.27025
CHAIN PHARMACY,CO,MORGAN,9193,1.36215,300.0,1.0,7.5,2007,1664.0,1.36215
CHAIN PHARMACY,CO,MORGAN,9193,2.4216,400.0,1.0,10.0,2007,1664.0,2.4216
CHAIN PHARMACY,CO,MORGAN,9193,1.8162,300.0,1.0,10.0,2007,1664.0,1.8162
CHAIN PHARMACY,CO,MORGAN,9193,6.0539999999999985,2000.0,1.0,5.0,2007,1664.0,6.0539999999999985
CHAIN PHARMACY,CO,MESA,9193,0.27243,60.0,1.0,7.5,2011,21576.0,0.27243
CHAIN PHARMACY,CO,ALAMOSA,9193,1.36215,300.0,1.0,7.5,2007,2561.0,1.36215
CHAIN PHARMACY,CO,LOGAN,9193,1.8162,400.0,1.0,7.5,2008,1940.0,1.8162
CHAIN PHARMACY,CO,LOGAN,9193,6.0539999999999985,2000.0,1.0,5.0,2008,1940.0,6.0539999999999985
CHAIN PHARMACY,CO,LOGAN,9193,2.4216,400.0,1.0,10.0,2010,2163.0,2.4216
CHAIN PHARMACY,CO,CHAFFEE,9193,1.36215,300.0,1.0,7.5,2006,1445.0,1.36215
CHAIN PHARMACY,CO,LARIMER,9193,10.2918,1700.0,1.0,10.0,2008,26511.0,10.2918
CHAIN PHARMACY,CO,LAS ANIMAS,9193,2.7243,600.0,1.0,7.5,2009,1866.0,2.7243
CHAIN PHARMACY,CO,MONTEZUMA,9193,2.4216,400.0,1.0,10.0,2007,3581.0,2.4216
CHAIN PHARMACY,CO,MONTEZUMA,9193,4.8432,800.0,1.0,10.0,2008,3915.0,4.8432
CHAIN PHARMACY,CO,PUEBLO,9193,6.6594,1100.0,1.0,10.0,2008,22663.0,6.6594
CHAIN PHARMACY,CO,FREMONT,9193,1.36215,300.0,1.0,7.5,2006,4578.0,1.36215
CHAIN PHARMACY,CO,ADAMS,9193,4.2378,700.0,1.0,10.0,2009,26228.0,4.2378
CHAIN PHARMACY,CO,EL PASO,9193,4.2378,700.0,1.0,10.0,2010,54442.0,4.2378
CHAIN PHARMACY,CO,OTERO,9193,3.6324,600.0,1.0,10.0,2008,3689.0,3.6324
CHAIN PHARMACY,CO,OTERO,9193,7.5675,2500.0,1.0,5.0,2009,3481.0,7.5675
CHAIN PHARMACY,CO,OTERO,9193,9.081,3000.0,1.0,5.0,2011,4204.0,9.081
CHAIN PHARMACY,CO,OTERO,9193,4.2378,700.0,1.0,10.0,2011,4204.0,4.2378
CHAIN PHARMACY,CO,OTERO,9193,3.17835,700.0,1.0,7.5,2012,3788.0,3.17835
CHAIN PHARMACY,CO,EL PASO,9193,4.8432,800.0,1.0,10.0,2006,37462.0,4.8432
CHAIN PHARMACY,CO,ROUTT,9193,3.6324,600.0,1.0,10.0,2008,2327.0,3.6324
CHAIN PHARMACY,CO,ROUTT,9193,1.36215,300.0,1.0,7.5,2008,2327.0,1.36215
CHAIN PHARMACY,CO,ROUTT,9193,4.2378,700.0,1.0,10.0,2010,2970.0,4.2378
CHAIN PHARMACY,CO,ROUTT,9193,1.8162,300.0,1.0,10.0,2012,1459.0,1.8162
CHAIN PHARMACY,CO,LA PLATA,9193,2.7243,600.0,1.0,7.5,2007,4579.0,2.7243
CHAIN PHARMACY,CO,LA PLATA,9193,2.7243,600.0,1.0,7.5,2009,4224.0,2.7243
CHAIN PHARMACY,CO,PROWERS,9193,1.36215,300.0,1.0,7.5,2009,1455.0,1.36215
CHAIN PHARMACY,CO,PROWERS,9193,4.5405,1500.0,1.0,5.0,2009,1455.0,4.5405
CHAIN PHARMACY,CO,PROWERS,9193,1.36215,300.0,1.0,7.5,2010,1634.0,1.36215
CHAIN PHARMACY,CO,PROWERS,9193,1.8162,400.0,1.0,7.5,2010,1634.0,1.8162
CHAIN PHARMACY,CO,WELD,9193,2.4216,400.0,1.0,10.0,2006,12593.0,2.4216
CHAIN PHARMACY,CO,WELD,9193,4.99455,1100.0,1.0,7.5,2009,18698.0,4.99455
CHAIN PHARMACY,CO,DELTA,9193,2.7243,600.0,1.0,7.5,2007,3634.0,2.7243
CHAIN PHARMACY,CO,DELTA,9193,4.5405,1500.0,1.0,5.0,2009,4139.0,4.5405
CHAIN PHARMACY,CO,WELD,9193,3.6324,600.0,1.0,10.0,2009,18698.0,3.6324
CHAIN PHARMACY,CO,MOFFAT,9193,1.2108,200.0,1.0,10.0,2010,1716.0,1.2108
CHAIN PHARMACY,CO,MOFFAT,9193,2.27025,500.0,1.0,7.5,2010,1716.0,2.27025
CHAIN PHARMACY,CO,ELBERT,9193,0.3027,100.0,1.0,5.0,2012,854.0,0.3027
CHAIN PHARMACY,CO,JEFFERSON,9143,1.4387219999999998,300.0,1.5,5.35,2007,76855.0,2.1580829999999995
CHAIN PHARMACY,CO,JEFFERSON,9143,9.41325,700.0,1.5,15.0,2010,97876.0,14.119875
CHAIN PHARMACY,CO,BOULDER,9143,50.20399999999999,700.0,1.5,80.0,2006,26146.0,75.30599999999998
CHAIN PHARMACY,CO,BOULDER,9143,9.41325,700.0,1.5,15.0,2009,37438.0,14.119875
CHAIN PHARMACY,CO,BOULDER,9143,17.93,500.0,1.5,40.0,2009,37438.0,26.895
CHAIN PHARMACY,CO,BOULDER,9143,40.3425,1500.0,1.5,30.0,2010,43131.0,60.51375
CHAIN PHARMACY,CO,BOULDER,9143,57.37600000000001,800.0,1.5,80.0,2010,43131.0,86.06400000000002
CHAIN PHARMACY,CO,BOULDER,9143,40.3425,1500.0,1.5,30.0,2011,45489.0,60.51375
CHAIN PHARMACY,CO,EL PASO,9143,43.032,600.0,1.5,80.0,2007,50615.0,64.548
CHAIN PHARMACY,CO,EL PASO,9143,17.0335,1900.0,1.5,10.0,2010,76628.0,25.55025
CHAIN PHARMACY,CO,EL PASO,9143,22.4125,5000.0,1.5,5.0,2012,104291.0,33.618750000000006
CHAIN PHARMACY,CO,JEFFERSON,9143,9.8615,1100.0,1.5,10.0,2009,88434.0,14.79225
CHAIN PHARMACY,CO,ARAPAHOE,9143,15.2405,1700.0,1.5,10.0,2011,77093.0,22.860750000000003
CHAIN PHARMACY,CO,JEFFERSON,9143,6.714036,1400.0,1.5,5.35,2007,76855.0,10.071054
CHAIN PHARMACY,CO,JEFFERSON,9143,24.2055,1800.0,1.5,15.0,2007,76855.0,36.30825
CHAIN PHARMACY,CO,JEFFERSON,9143,23.309,2600.0,1.5,10.0,2009,88434.0,34.9635
CHAIN PHARMACY,CO,ARAPAHOE,9143,25.102,700.0,1.5,40.0,2006,40572.0,37.653
CHAIN PHARMACY,CO,ARAPAHOE,9143,15.68875,3500.0,1.5,5.0,2008,55837.0,23.533125000000002
CHAIN PHARMACY,CO,ARAPAHOE,9143,20.6195,2300.0,1.5,10.0,2012,82118.0,30.929249999999996
CHAIN PHARMACY,CO,EL PASO,9143,11.430375,1700.0,1.5,7.5,2006,42052.0,17.1455625
CHAIN PHARMACY,CO,LARIMER,9143,11.20625,2500.0,1.5,5.0,2006,25434.0,16.809375000000003
CHAIN PHARMACY,CO,LARIMER,9143,20.17125,4500.0,1.5,5.0,2007,31393.0,30.256875
CHAIN PHARMACY,CO,LARIMER,9143,17.48175,1300.0,1.5,15.0,2010,40193.0,26.222625
CHAIN PHARMACY,CO,LARIMER,9143,88.7535,3300.0,1.5,30.0,2012,50271.0,133.13025
CHAIN PHARMACY,CO,LARIMER,9143,45.7215,1700.0,1.5,30.0,2012,50271.0,68.58225
CHAIN PHARMACY,CO,BOULDER,9143,12.550999999999998,1400.0,1.5,10.0,2007,30854.0,18.826499999999996
CHAIN PHARMACY,CO,BOULDER,9143,12.10275,900.0,1.5,15.0,2007,30854.0,18.154125
CHAIN PHARMACY,CO,BOULDER,9143,43.032,600.0,1.5,80.0,2007,30854.0,64.548
CHAIN PHARMACY,CO,BOULDER,9143,25.102,700.0,1.5,40.0,2009,37438.0,37.653
CHAIN PHARMACY,CO,BOULDER,9143,11.6545,1300.0,1.5,10.0,2010,43131.0,17.48175
CHAIN PHARMACY,CO,BOULDER,9143,6.2755,700.0,1.5,10.0,2007,30854.0,9.41325
CHAIN PHARMACY,CO,BOULDER,9143,50.20399999999999,700.0,1.5,80.0,2011,45489.0,75.30599999999998
CHAIN PHARMACY,CO,LARIMER,9143,6.2755,700.0,1.5,10.0,2006,25434.0,9.41325
CHAIN PHARMACY,CO,LARIMER,9143,12.550999999999998,700.0,1.5,20.0,2007,31393.0,18.826499999999996
CHAIN PHARMACY,CO,LARIMER,9143,20.6195,2300.0,1.5,10.0,2010,40193.0,30.929249999999996
CHAIN PHARMACY,CO,LARIMER,9143,34.9635,1300.0,1.5,30.0,2011,46653.0,52.44525
CHAIN PHARMACY,CO,LARIMER,9143,0.433502575,100.0,1.5,4.8355,2012,50271.0,0.6502538625000001
CHAIN PHARMACY,CO,LARIMER,9143,59.169,2200.0,1.5,30.0,2012,50271.0,88.7535
CHAIN PHARMACY,CO,DENVER,9143,3.357018,700.0,1.5,5.35,2007,38143.0,5.035527
CHAIN PHARMACY,CO,DENVER,9143,25.102,700.0,1.5,40.0,2008,41572.0,37.653
CHAIN PHARMACY,CO,ARAPAHOE,9143,26.895,1000.0,1.5,30.0,2006,40572.0,40.3425
CHAIN PHARMACY,CO,ARAPAHOE,9143,9.41325,700.0,1.5,15.0,2007,48337.0,14.119875
CHAIN PHARMACY,CO,ARAPAHOE,9143,57.37600000000001,800.0,1.5,80.0,2008,55837.0,86.06400000000002
CHAIN PHARMACY,CO,ARAPAHOE,9143,43.032,600.0,1.5,80.0,2009,61142.0,64.548
CHAIN PHARMACY,CO,ARAPAHOE,9143,9.41325,700.0,1.5,15.0,2009,61142.0,14.119875
CHAIN PHARMACY,CO,EL PASO,9143,17.48175,1300.0,1.5,15.0,2006,42052.0,26.222625
CHAIN PHARMACY,CO,JEFFERSON,9143,29.5845,1100.0,1.5,30.0,2006,66222.0,44.37675
CHAIN PHARMACY,CO,JEFFERSON,9143,17.93,500.0,1.5,40.0,2007,76855.0,26.895
CHAIN PHARMACY,CO,JEFFERSON,9143,83.3745,3100.0,1.5,30.0,2011,119806.0,125.06174999999999
CHAIN PHARMACY,CO,JEFFERSON,9143,6.051375,900.0,1.5,7.5,2011,119806.0,9.0770625
CHAIN PHARMACY,CO,JEFFERSON,9143,7.396125,1100.0,1.5,7.5,2011,119806.0,11.0941875
CHAIN PHARMACY,CO,JEFFERSON,9143,72.6165,2700.0,1.5,30.0,2012,123921.0,108.92475
CHAIN PHARMACY,CO,JEFFERSON,9143,61.8585,2300.0,1.5,30.0,2012,123921.0,92.78775
CHAIN PHARMACY,CO,DENVER,9143,1.210275,300.0,1.5,,2007,38143.0,1.8154124999999999
CHAIN PHARMACY,CO,DENVER,9143,28.688,400.0,1.5,80.0,2008,41572.0,43.032
CHAIN PHARMACY,CO,DENVER,9143,12.10275,900.0,1.5,15.0,2009,48917.0,18.154125
CHAIN PHARMACY,CO,EL PASO,9143,26.895,1000.0,1.5,30.0,2012,104291.0,40.3425
CHAIN PHARMACY,CO,EL PASO,9143,23.309,2600.0,1.5,10.0,2012,104291.0,34.9635
CHAIN PHARMACY,CO,DENVER,9143,40.3425,1500.0,1.5,30.0,2006,32736.0,60.51375
CHAIN PHARMACY,CO,DENVER,9143,51.1005,1900.0,1.5,30.0,2011,72059.0,76.65074999999999
CHAIN PHARMACY,CO,ADAMS,9143,9.41325,700.0,1.5,15.0,2007,34697.0,14.119875
CHAIN PHARMACY,CO,ADAMS,9143,17.0335,1900.0,1.5,10.0,2011,67960.0,25.55025
CHAIN PHARMACY,CO,ARAPAHOE,9143,1.6137,400.0,1.5,,2006,40572.0,2.42055
CHAIN PHARMACY,CO,ARAPAHOE,9143,9.41325,700.0,1.5,15.0,2008,55837.0,14.119875
CHAIN PHARMACY,CO,ARAPAHOE,9143,11.6545,1300.0,1.5,10.0,2010,68761.0,17.48175
CHAIN PHARMACY,CO,ARAPAHOE,9143,6.051375,900.0,1.5,7.5,2011,77093.0,9.0770625
CHAIN PHARMACY,CO,ARAPAHOE,9143,12.99925,2900.0,1.5,5.0,2011,77093.0,19.498874999999998
CHAIN PHARMACY,CO,EL PASO,9143,8.740875,1300.0,1.5,7.5,2009,66301.0,13.1113125
CHAIN PHARMACY,CO,BROOMFIELD,9143,6.051375,900.0,1.5,7.5,2011,14698.0,9.0770625
CHAIN PHARMACY,CO,BROOMFIELD,9143,26.895,1000.0,1.5,30.0,2012,16709.0,40.3425
CHAIN PHARMACY,CO,LARIMER,9143,0.433502575,100.0,1.5,4.8355,2010,40193.0,0.6502538625000001
RETAIL PHARMACY,CO,PITKIN,9193,3.027,1000.0,1.0,5.0,2006,839.0,3.027
RETAIL PHARMACY,CO,PITKIN,9193,2.27025,500.0,1.0,7.5,2008,814.0,2.27025
RETAIL PHARMACY,CO,PITKIN,9193,0.45405,100.0,1.0,7.5,2008,814.0,0.45405
RETAIL PHARMACY,CO,PITKIN,9143,4.4825,1000.0,1.5,5.0,2008,720.0,6.72375
RETAIL PHARMACY,CO,PITKIN,9143,4.4825,1000.0,1.5,5.0,2009,831.0,6.72375
RETAIL PHARMACY,CO,PITKIN,9193,1.2108,200.0,1.0,10.0,2009,812.0,1.2108
RETAIL PHARMACY,CO,PITKIN,9193,6.0539999999999985,2000.0,1.0,5.0,2010,750.0,6.0539999999999985
RETAIL PHARMACY,CO,PITKIN,9193,1.5135,500.0,1.0,5.0,2010,750.0,1.5135
RETAIL PHARMACY,CO,PITKIN,9143,3.5860000000000003,400.0,1.5,10.0,2010,772.0,5.3790000000000004
RETAIL PHARMACY,CO,PITKIN,9143,10.758,400.0,1.5,30.0,2011,801.0,16.137
RETAIL PHARMACY,CO,PITKIN,9193,1.8162,300.0,1.0,10.0,2011,886.0,1.8162
RETAIL PHARMACY,CO,PITKIN,9143,2.6895,300.0,1.5,10.0,2011,801.0,4.03425
RETAIL PHARMACY,CO,PITKIN,9143,6.72375,1500.0,1.5,5.0,2011,801.0,10.085625
RETAIL PHARMACY,CO,PITKIN,9143,0.672375,100.0,1.5,7.5,2012,815.0,1.0085625
RETAIL PHARMACY,CO,PITKIN,9143,0.44825,100.0,1.5,5.0,2012,815.0,0.672375
RETAIL PHARMACY,CO,PUEBLO,9143,30.481,3400.0,1.5,10.0,2012,80017.0,45.721500000000006
CHAIN PHARMACY,CO,TELLER,9143,0.2241,100.0,1.5,2.5,2006,1701.0,0.33615
RETAIL PHARMACY,CO,FREMONT,9143,3.5856,800.0,1.5,5.0,2006,3925.0,5.3784
RETAIL PHARMACY,CO,FREMONT,9143,8.965,500.0,1.5,20.0,2007,4420.0,13.4475
RETAIL PHARMACY,CO,WELD,9143,21.516,300.0,1.5,80.0,2006,16398.0,32.274
RETAIL PHARMACY,CO,PHILLIPS,9193,1.2108,200.0,1.0,10.0,2006,183.0,1.2108
RETAIL PHARMACY,CO,PHILLIPS,9193,0.6054,100.0,1.0,10.0,2007,148.0,0.6054
RETAIL PHARMACY,CO,PHILLIPS,9143,2.24125,500.0,1.5,5.0,2007,110.0,3.361875
RETAIL PHARMACY,CO,OTERO,9143,10.758,200.0,1.5,60.0,2009,4356.0,16.137
RETAIL PHARMACY,CO,OTERO,9143,14.344,200.0,1.5,80.0,2010,6006.0,21.516
RETAIL PHARMACY,CO,OTERO,9193,1.36215,300.0,1.0,7.5,2011,4204.0,1.36215
RETAIL PHARMACY,CO,OTERO,9193,9.081,1500.0,1.0,10.0,2012,3788.0,9.081
RETAIL PHARMACY,CO,WASHINGTON,9193,1.5135,500.0,1.0,5.0,2006,109.0,1.5135
RETAIL PHARMACY,CO,WASHINGTON,9193,0.45405,100.0,1.0,7.5,2006,109.0,0.45405
RETAIL PHARMACY,CO,WASHINGTON,9143,0.672375,100.0,1.5,7.5,2006,81.0,1.0085625
RETAIL PHARMACY,CO,WASHINGTON,9193,0.45405,100.0,1.0,7.5,2007,81.0,0.45405
RETAIL PHARMACY,CO,WASHINGTON,9193,0.6054,100.0,1.0,10.0,2008,84.0,0.6054
RETAIL PHARMACY,CO,FREMONT,9143,4.03425,300.0,1.5,15.0,2006,3925.0,6.051375
RETAIL PHARMACY,CO,FREMONT,9143,18.8265,700.0,1.5,30.0,2009,7030.0,28.23975
RETAIL PHARMACY,CO,RIO GRANDE,9143,1.210275,300.0,1.5,,2006,826.0,1.8154124999999999
RETAIL PHARMACY,CO,RIO GRANDE,9143,10.758,300.0,1.5,40.0,2006,826.0,16.137
RETAIL PHARMACY,CO,RIO GRANDE,9143,7.1720000000000015,400.0,1.5,20.0,2006,826.0,10.758000000000003
RETAIL PHARMACY,CO,KIOWA,9143,0.672375,100.0,1.5,7.5,2006,135.0,1.0085625
RETAIL PHARMACY,CO,KIOWA,9143,0.44825,100.0,1.5,5.0,2006,135.0,0.672375
RETAIL PHARMACY,CO,KIOWA,9143,1.34475,300.0,1.5,5.0,2007,213.0,2.017125
RETAIL PHARMACY,CO,KIOWA,9143,10.758,300.0,1.5,40.0,2007,213.0,16.137
RETAIL PHARMACY,CO,KIOWA,9143,2.6895,600.0,1.5,5.0,2007,213.0,4.03425
RETAIL PHARMACY,CO,KIOWA,9143,2.24125,500.0,1.5,5.0,2008,241.0,3.361875
RETAIL PHARMACY,CO,KIOWA,9143,0.44825,100.0,1.5,5.0,2008,241.0,0.672375
RETAIL PHARMACY,CO,KIOWA,9143,1.34475,100.0,1.5,15.0,2008,241.0,2.017125
RETAIL PHARMACY,CO,KIOWA,9193,0.45405,100.0,1.0,7.5,2009,167.0,0.45405
RETAIL PHARMACY,CO,KIOWA,9143,0.8965,100.0,1.5,10.0,2009,244.0,1.34475
RETAIL PHARMACY,CO,KIOWA,9193,1.2108,200.0,1.0,10.0,2011,247.0,1.2108
RETAIL PHARMACY,CO,KIOWA,9193,0.45405,100.0,1.0,7.5,2011,247.0,0.45405
RETAIL PHARMACY,CO,KIOWA,9193,0.9081,200.0,1.0,7.5,2012,97.0,0.9081
RETAIL PHARMACY,CO,CHAFFEE,9143,2.017125,300.0,1.5,7.5,2006,2270.0,3.0256875
RETAIL PHARMACY,CO,CHAFFEE,9143,3.361875,500.0,1.5,7.5,2007,2662.0,5.0428125
RETAIL PHARMACY,CO,CHAFFEE,9193,1.2108,200.0,1.0,10.0,2009,1748.0,1.2108
RETAIL PHARMACY,CO,CHAFFEE,9143,8.0685,600.0,1.5,15.0,2009,3289.0,12.10275
RETAIL PHARMACY,CO,CHAFFEE,9143,11.20625,2500.0,1.5,5.0,2009,3289.0,16.809375000000003
RETAIL PHARMACY,CO,CHAFFEE,9143,2.017125,300.0,1.5,7.5,2011,4527.0,3.0256875
RETAIL PHARMACY,CO,CHAFFEE,9143,6.72375,1500.0,1.5,5.0,2011,4527.0,10.085625
RETAIL PHARMACY,CO,ROUTT,9143,7.1720000000000015,100.0,1.5,80.0,2011,2965.0,10.758000000000003
RETAIL PHARMACY,CO,ROUTT,9143,8.0685,300.0,1.5,30.0,2012,3098.0,12.10275
RETAIL PHARMACY,CO,CONEJOS,9143,5.379,300.0,1.5,20.0,2006,430.0,8.0685
RETAIL PHARMACY,CO,CONEJOS,9193,0.9081,200.0,1.0,7.5,2006,295.0,0.9081
RETAIL PHARMACY,CO,CONEJOS,9143,0.672375,100.0,1.5,7.5,2006,430.0,1.0085625
RETAIL PHARMACY,CO,CONEJOS,9143,1.793,200.0,1.5,10.0,2007,476.0,2.6895
RETAIL PHARMACY,CO,CONEJOS,9193,3.027,500.0,1.0,10.0,2007,300.0,3.027
RETAIL PHARMACY,CO,CONEJOS,9143,3.5860000000000003,200.0,1.5,20.0,2008,527.0,5.3790000000000004
RETAIL PHARMACY,CO,CONEJOS,9143,2.6895,300.0,1.5,10.0,2009,737.0,4.03425
RETAIL PHARMACY,CO,CONEJOS,9143,4.4825,1000.0,1.5,5.0,2009,737.0,6.72375
RETAIL PHARMACY,CO,CONEJOS,9143,3.5860000000000003,100.0,1.5,40.0,2009,737.0,5.3790000000000004
RETAIL PHARMACY,CO,CONEJOS,9143,1.34475,300.0,1.5,5.0,2009,737.0,2.017125
RETAIL PHARMACY,CO,CONEJOS,9143,2.017125,300.0,1.5,7.5,2009,737.0,3.0256875
RETAIL PHARMACY,CO,CONEJOS,9193,3.027,500.0,1.0,10.0,2009,363.0,3.027
RETAIL PHARMACY,CO,CONEJOS,9143,5.379,400.0,1.5,15.0,2010,820.0,8.0685
RETAIL PHARMACY,CO,CONEJOS,9143,2.6895,200.0,1.5,15.0,2011,1163.0,4.03425
RETAIL PHARMACY,CO,CONEJOS,9193,0.6054,100.0,1.0,10.0,2011,302.0,0.6054
RETAIL PHARMACY,CO,CONEJOS,9143,5.379,600.0,1.5,10.0,2012,1765.0,8.0685
RETAIL PHARMACY,CO,CONEJOS,9193,0.6054,100.0,1.0,10.0,2012,290.0,0.6054
RETAIL PHARMACY,CO,OTERO,9193,9.081,3000.0,1.0,5.0,2006,3282.0,9.081
RETAIL PHARMACY,CO,OTERO,9143,4.482,1000.0,1.5,5.0,2007,2974.0,6.723000000000001
RETAIL PHARMACY,CO,OTERO,9143,6.723,1500.0,1.5,5.0,2008,3585.0,10.0845
RETAIL PHARMACY,CO,OTERO,9143,0.672375,100.0,1.5,7.5,2011,7263.0,1.0085625
RETAIL PHARMACY,CO,CROWLEY,9193,1.2108,200.0,1.0,10.0,2006,332.0,1.2108
RETAIL PHARMACY,CO,CROWLEY,9193,0.6054,100.0,1.0,10.0,2007,388.0,0.6054
RETAIL PHARMACY,CO,CROWLEY,9143,3.5860000000000003,100.0,1.5,40.0,2007,437.0,5.3790000000000004
RETAIL PHARMACY,CO,CROWLEY,9193,3.027,500.0,1.0,10.0,2008,447.0,3.027
RETAIL PHARMACY,CO,CROWLEY,9193,1.8162,300.0,1.0,10.0,2009,554.0,1.8162
RETAIL PHARMACY,CO,CROWLEY,9193,0.9081,200.0,1.0,7.5,2009,554.0,0.9081
RETAIL PHARMACY,CO,CROWLEY,9193,3.027,500.0,1.0,10.0,2009,554.0,3.027
RETAIL PHARMACY,CO,CROWLEY,9193,1.36215,300.0,1.0,7.5,2010,671.0,1.36215
RETAIL PHARMACY,CO,CROWLEY,9143,2.017125,300.0,1.5,7.5,2011,636.0,3.0256875
RETAIL PHARMACY,CO,CROWLEY,9143,0.44825,100.0,1.5,5.0,2011,636.0,0.672375
RETAIL PHARMACY,CO,CROWLEY,9193,6.0539999999999985,1000.0,1.0,10.0,2012,481.0,6.0539999999999985
RETAIL PHARMACY,CO,CROWLEY,9193,2.27025,500.0,1.0,7.5,2012,481.0,2.27025
CHAIN PHARMACY,CO,DOUGLAS,9143,3.13775,700.0,1.5,5.0,2007,18497.0,4.706625
CHAIN PHARMACY,CO,JEFFERSON,9143,0.959148,200.0,1.5,5.35,2006,66222.0,1.438722
CHAIN PHARMACY,CO,FREMONT,9143,0.44825,100.0,1.5,5.0,2011,8991.0,0.672375
RETAIL PHARMACY,CO,SAN MIGUEL,9143,3.5860000000000003,200.0,1.5,20.0,2006,214.0,5.3790000000000004
RETAIL PHARMACY,CO,SAN MIGUEL,9143,1.793,200.0,1.5,10.0,2006,214.0,2.6895
RETAIL PHARMACY,CO,SAN MIGUEL,9143,7.1720000000000015,100.0,1.5,80.0,2007,225.0,10.758000000000003
RETAIL PHARMACY,CO,SAN MIGUEL,9193,0.6054,100.0,1.0,10.0,2007,121.0,0.6054
RETAIL PHARMACY,CO,SAN MIGUEL,9143,14.344,200.0,1.5,80.0,2008,211.0,21.516
RETAIL PHARMACY,CO,SAN MIGUEL,9193,0.6054,100.0,1.0,10.0,2008,141.0,0.6054
RETAIL PHARMACY,CO,SAN MIGUEL,9193,1.2108,200.0,1.0,10.0,2008,141.0,1.2108
RETAIL PHARMACY,CO,SAN MIGUEL,9143,0.672375,100.0,1.5,7.5,2009,217.0,1.0085625
RETAIL PHARMACY,CO,SAN MIGUEL,9143,2.6895,300.0,1.5,10.0,2009,217.0,4.03425
RETAIL PHARMACY,CO,SAN MIGUEL,9143,1.34475,200.0,1.5,7.5,2009,217.0,2.017125
RETAIL PHARMACY,CO,SAN MIGUEL,9193,2.27025,500.0,1.0,7.5,2010,195.0,2.27025
RETAIL PHARMACY,CO,SAN MIGUEL,9143,0.672375,100.0,1.5,7.5,2010,270.0,1.0085625
RETAIL PHARMACY,CO,SAN MIGUEL,9193,1.5135,500.0,1.0,5.0,2011,228.0,1.5135
RETAIL PHARMACY,CO,SAN MIGUEL,9143,3.5860000000000003,100.0,1.5,40.0,2012,263.0,5.3790000000000004
RETAIL PHARMACY,CO,SAN MIGUEL,9193,0.3027,100.0,1.0,5.0,2012,236.0,0.3027
RETAIL PHARMACY,CO,SAN MIGUEL,9143,10.758,300.0,1.5,40.0,2012,263.0,16.137
RETAIL PHARMACY,CO,PITKIN,9143,7.1720000000000015,100.0,1.5,80.0,2006,521.0,10.758000000000003
RETAIL PHARMACY,CO,PITKIN,9193,1.2108,200.0,1.0,10.0,2007,789.0,1.2108
CHAIN PHARMACY,CO,JEFFERSON,9143,1.210275,300.0,1.5,,2006,66222.0,1.8154124999999999
RETAIL PHARMACY,CO,ARAPAHOE,9193,7.2648,2400.0,1.0,5.0,2012,40286.0,7.2648
CHAIN PHARMACY,CO,BOULDER,9143,3.361875,500.0,1.5,7.5,2008,36358.0,5.0428125
RETAIL PHARMACY,CO,SEDGWICK,9143,1.793,100.0,1.5,20.0,2006,114.0,2.6895
RETAIL PHARMACY,CO,SEDGWICK,9143,2.241,500.0,1.5,5.0,2006,114.0,3.3615000000000004
RETAIL PHARMACY,CO,SEDGWICK,9143,2.241,500.0,1.5,5.0,2007,122.0,3.3615000000000004
RETAIL PHARMACY,CO,SEDGWICK,9193,0.45405,100.0,1.0,7.5,2008,197.0,0.45405
RETAIL PHARMACY,CO,SEDGWICK,9143,0.672375,100.0,1.5,7.5,2009,128.0,1.0085625
RETAIL PHARMACY,CO,SEDGWICK,9193,0.6054,100.0,1.0,10.0,2009,249.0,0.6054
RETAIL PHARMACY,CO,CROWLEY,9143,2.24125,500.0,1.5,5.0,2008,390.0,3.361875
RETAIL PHARMACY,CO,CROWLEY,9143,2.6895,100.0,1.5,30.0,2009,411.0,4.03425
RETAIL PHARMACY,CO,CROWLEY,9193,1.2108,200.0,1.0,10.0,2009,554.0,1.2108
RETAIL PHARMACY,CO,CROWLEY,9143,0.433502575,100.0,1.5,4.8355,2010,598.0,0.6502538625000001
RETAIL PHARMACY,CO,ALAMOSA,9143,13.446,3000.0,1.5,5.0,2006,3704.0,20.169
RETAIL PHARMACY,CO,ALAMOSA,9193,0.15135,100.0,1.0,2.5,2008,2656.0,0.15135
RETAIL PHARMACY,CO,ALAMOSA,9143,0.433502575,100.0,1.5,4.8355,2009,5886.0,0.6502538625000001
CHAIN PHARMACY,CO,JEFFERSON,9143,2.823975,700.0,1.5,,2007,76855.0,4.235962499999999
CHAIN PHARMACY,CO,LARIMER,9143,0.2241,100.0,1.5,2.5,2007,31393.0,0.33615
RETAIL PHARMACY,CO,ADAMS,9143,6.723,1500.0,1.5,5.0,2006,29303.0,10.0845
RETAIL PHARMACY,CO,MORGAN,9143,2.6895,300.0,1.5,10.0,2006,1818.0,4.03425
RETAIL PHARMACY,CO,MORGAN,9143,8.965,1000.0,1.5,10.0,2007,1991.0,13.4475
RETAIL PHARMACY,CO,MORGAN,9143,8.965,1000.0,1.5,10.0,2008,2307.0,13.4475
RETAIL PHARMACY,CO,MORGAN,9143,12.550999999999998,1400.0,1.5,10.0,2008,2307.0,18.826499999999996
